year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,2,8,9:54:15,32.867,-117.257,-3,Scripps Pier,0.376,14.4652,4.51,33.324
2012,2,8,10:02:15,32.867,-117.257,-3,Scripps Pier,0.385,14.4658,4.507,33.3252
2012,2,8,10:10:15,32.867,-117.257,-3,Scripps Pier,0.387,14.4646,4.462,33.3241
2012,2,8,10:18:15,32.867,-117.257,-3,Scripps Pier,0.377,14.4652,4.483,33.3248
2012,2,8,10:26:15,32.867,-117.257,-3,Scripps Pier,0.371,14.4648,4.472,33.3256
2012,2,8,10:34:15,32.867,-117.257,-3,Scripps Pier,0.375,14.4695,4.413,33.3266
2012,2,8,10:42:15,32.867,-117.257,-3,Scripps Pier,0.361,14.4711,4.417,33.3275
2012,2,8,10:50:15,32.867,-117.257,-3,Scripps Pier,0.371,14.4662,4.444,33.3273
2012,2,8,10:58:15,32.867,-117.257,-3,Scripps Pier,0.366,14.4626,4.4,33.328
2012,2,8,11:06:15,32.867,-117.257,-3,Scripps Pier,0.381,14.4606,4.466,33.327
2012,2,8,11:14:15,32.867,-117.257,-3,Scripps Pier,0.353,14.4569,4.47,33.3291
2012,2,8,11:22:15,32.867,-117.257,-3,Scripps Pier,0.356,14.4501,4.468,33.3294
2012,2,8,11:30:15,32.867,-117.257,-3,Scripps Pier,0.379,14.4401,4.501,33.3277
2012,2,8,11:38:15,32.867,-117.257,-3,Scripps Pier,0.39,14.418,4.452,33.3261
2012,2,8,11:46:15,32.867,-117.257,-3,Scripps Pier,0.37,14.4226,4.486,33.3262
2012,2,8,11:54:15,32.867,-117.257,-3,Scripps Pier,0.368,14.4256,4.556,33.3264
2012,2,8,12:02:15,32.867,-117.257,-3,Scripps Pier,0.371,14.4272,4.568,33.3268
2012,2,8,12:10:15,32.867,-117.257,-3,Scripps Pier,0.379,14.423,4.528,33.3259
2012,2,8,12:18:15,32.867,-117.257,-3,Scripps Pier,0.37,14.4266,4.624,33.3266
2012,2,8,12:26:15,32.867,-117.257,-3,Scripps Pier,0.373,14.4135,4.62,33.3262
2012,2,8,12:34:15,32.867,-117.257,-3,Scripps Pier,0.371,14.4079,4.679,33.3262
2012,2,8,12:42:15,32.867,-117.257,-3,Scripps Pier,0.367,14.4039,4.791,33.3266
2012,2,8,12:50:15,32.867,-117.257,-3,Scripps Pier,0.367,14.4033,4.74,33.3275
2012,2,8,12:58:15,32.867,-117.257,-3,Scripps Pier,0.382,14.4023,4.774,33.3269
2012,2,8,13:06:15,32.867,-117.257,-3,Scripps Pier,0.374,14.4003,4.819,33.3266
2012,2,8,13:14:15,32.867,-117.257,-3,Scripps Pier,0.37,14.4019,4.907,33.3266
2012,2,8,13:22:15,32.867,-117.257,-3,Scripps Pier,0.374,14.4041,4.974,33.3267
2012,2,8,13:30:15,32.867,-117.257,-3,Scripps Pier,0.37,14.4156,5.047,33.3268
2012,2,8,13:38:15,32.867,-117.257,-3,Scripps Pier,0.362,14.4154,5.013,33.327
2012,2,8,13:46:15,32.867,-117.257,-3,Scripps Pier,0.368,14.4173,5.046,33.3266
2012,2,8,13:54:15,32.867,-117.257,-3,Scripps Pier,0.346,14.4215,5.177,33.3277
2012,2,8,14:02:15,32.867,-117.257,-3,Scripps Pier,0.355,14.4174,5.238,33.3277
2012,2,8,14:10:15,32.867,-117.257,-3,Scripps Pier,0.36,14.4218,5.239,33.328
2012,2,8,14:18:15,32.867,-117.257,-3,Scripps Pier,0.354,14.4229,5.309,33.3282
2012,2,8,14:26:15,32.867,-117.257,-3,Scripps Pier,0.351,14.4225,5.381,33.3283
2012,2,8,14:34:15,32.867,-117.257,-3,Scripps Pier,0.361,14.4339,5.431,33.3308
2012,2,8,14:42:15,32.867,-117.257,-3,Scripps Pier,0.359,14.4348,5.49,33.3314
2012,2,8,14:50:15,32.867,-117.257,-3,Scripps Pier,0.346,14.4321,5.519,33.3312
2012,2,8,14:58:15,32.867,-117.257,-3,Scripps Pier,0.338,14.4346,5.584,33.3326
2012,2,8,15:06:15,32.867,-117.257,-3,Scripps Pier,0.321,14.4351,5.582,33.3332
2012,2,8,15:14:15,32.867,-117.257,-3,Scripps Pier,0.342,14.4338,5.656,33.3325
2012,2,8,15:22:15,32.867,-117.257,-3,Scripps Pier,0.334,14.4321,5.737,33.3328
2012,2,8,15:30:15,32.867,-117.257,-3,Scripps Pier,0.319,14.4234,5.742,33.3331
2012,2,8,15:38:15,32.867,-117.257,-3,Scripps Pier,0.338,14.4203,5.764,33.3324
2012,2,8,15:46:15,32.867,-117.257,-3,Scripps Pier,0.332,14.4173,5.819,33.3325
2012,2,8,15:54:15,32.867,-117.257,-3,Scripps Pier,0.332,14.4182,5.871,33.3324
2012,2,8,16:02:15,32.867,-117.257,-3,Scripps Pier,0.322,14.4242,5.885,33.3332
2012,2,8,16:10:15,32.867,-117.257,-3,Scripps Pier,0.339,14.4329,5.832,33.3333
2012,2,8,16:18:15,32.867,-117.257,-3,Scripps Pier,0.325,14.4385,5.887,33.3334
2012,2,8,16:26:15,32.867,-117.257,-3,Scripps Pier,0.338,14.4439,5.962,33.3337
2012,2,8,16:34:15,32.867,-117.257,-3,Scripps Pier,0.331,14.4471,5.904,33.3338
2012,2,8,16:42:15,32.867,-117.257,-3,Scripps Pier,0.347,14.4526,5.927,33.333
2012,2,8,16:50:15,32.867,-117.257,-3,Scripps Pier,0.325,14.457,5.951,33.3338
2012,2,8,16:58:15,32.867,-117.257,-3,Scripps Pier,0.331,14.4605,5.952,33.3336
2012,2,8,17:06:15,32.867,-117.257,-3,Scripps Pier,0.319,14.465,5.912,33.3338
2012,2,8,17:14:15,32.867,-117.257,-3,Scripps Pier,0.325,14.4684,5.884,33.3337
2012,2,8,17:22:15,32.867,-117.257,-3,Scripps Pier,0.326,14.4734,5.878,33.3336
2012,2,8,17:30:15,32.867,-117.257,-3,Scripps Pier,0.329,14.4785,5.87,33.3333
2012,2,8,17:38:15,32.867,-117.257,-3,Scripps Pier,0.315,14.4901,5.889,33.3338
2012,2,8,17:46:15,32.867,-117.257,-3,Scripps Pier,0.309,14.5024,5.877,33.3338
2012,2,8,17:54:15,32.867,-117.257,-3,Scripps Pier,0.304,14.516,5.888,33.3338
2012,2,8,18:02:15,32.867,-117.257,-3,Scripps Pier,0.304,14.5189,5.789,33.3335
2012,2,8,18:10:15,32.867,-117.257,-3,Scripps Pier,0.308,14.5349,5.766,33.3339
2012,2,8,18:18:15,32.867,-117.257,-3,Scripps Pier,0.306,14.5247,5.704,33.3338
2012,2,8,18:26:15,32.867,-117.257,-3,Scripps Pier,0.304,14.5598,5.668,33.3341
2012,2,8,18:34:15,32.867,-117.257,-3,Scripps Pier,0.298,14.562,5.628,33.3341
2012,2,8,18:42:15,32.867,-117.257,-3,Scripps Pier,0.296,14.5685,5.646,33.334
2012,2,8,18:50:15,32.867,-117.257,-3,Scripps Pier,0.299,14.5477,5.53,33.3341
2012,2,8,18:58:15,32.867,-117.257,-3,Scripps Pier,0.307,14.5944,5.452,33.334
2012,2,8,19:06:15,32.867,-117.257,-3,Scripps Pier,0.314,14.6179,5.43,33.3339
2012,2,8,19:14:15,32.867,-117.257,-3,Scripps Pier,0.338,14.6193,5.325,33.3344
2012,2,8,19:22:15,32.867,-117.257,-3,Scripps Pier,0.313,14.6067,5.281,33.3339
2012,2,8,19:30:15,32.867,-117.257,-3,Scripps Pier,0.379,14.6291,5.234,33.3323
2012,2,8,19:38:15,32.867,-117.257,-3,Scripps Pier,0.376,14.6538,5.202,33.3334
2012,2,8,19:46:15,32.867,-117.257,-3,Scripps Pier,0.323,14.682,5.045,33.3328
2012,2,8,19:54:15,32.867,-117.257,-3,Scripps Pier,0.305,14.7119,5.049,33.3339
2012,2,8,20:02:15,32.867,-117.257,-3,Scripps Pier,0.313,14.7216,5.003,33.3335
2012,2,8,20:10:15,32.867,-117.257,-3,Scripps Pier,0.331,14.7296,4.867,33.3322
2012,2,8,20:18:15,32.867,-117.257,-3,Scripps Pier,0.334,14.7356,4.862,33.3331
2012,2,8,20:26:15,32.867,-117.257,-3,Scripps Pier,0.344,14.7137,4.809,33.3329
2012,2,8,20:34:15,32.867,-117.257,-3,Scripps Pier,0.351,14.7818,4.706,33.3324
2012,2,8,20:42:15,32.867,-117.257,-3,Scripps Pier,0.341,14.767,4.667,33.3322
2012,2,8,20:50:15,32.867,-117.257,-3,Scripps Pier,0.315,14.7962,4.615,33.3329
2012,2,8,20:58:15,32.867,-117.257,-3,Scripps Pier,0.303,14.7915,4.526,33.3336
2012,2,8,21:06:15,32.867,-117.257,-3,Scripps Pier,0.317,14.8248,4.485,33.3333
2012,2,8,21:14:15,32.867,-117.257,-3,Scripps Pier,0.331,14.8165,4.404,33.3327
2012,2,8,21:22:15,32.867,-117.257,-3,Scripps Pier,0.324,14.8342,4.348,33.3321
2012,2,8,21:30:15,32.867,-117.257,-3,Scripps Pier,0.35,14.8274,4.289,33.3324
2012,2,8,21:38:15,32.867,-117.257,-3,Scripps Pier,0.338,14.8549,4.267,33.3321
2012,2,8,21:46:15,32.867,-117.257,-3,Scripps Pier,0.355,14.8778,4.075,33.3316
2012,2,8,21:54:15,32.867,-117.257,-3,Scripps Pier,0.366,14.879,4.174,33.3319
2012,2,8,22:02:15,32.867,-117.257,-3,Scripps Pier,0.378,14.8831,4.062,33.3315
2012,2,8,22:10:15,32.867,-117.257,-3,Scripps Pier,0.373,14.8802,4.073,33.3314
2012,2,8,22:18:15,32.867,-117.257,-3,Scripps Pier,0.378,14.8558,4.033,33.3309
2012,2,8,22:26:15,32.867,-117.257,-3,Scripps Pier,0.408,14.8291,3.98,33.3308
2012,2,8,22:34:15,32.867,-117.257,-3,Scripps Pier,0.39,14.7665,3.97,33.331
2012,2,8,22:42:15,32.867,-117.257,-3,Scripps Pier,0.395,14.7793,3.91,33.3307
2012,2,8,22:50:15,32.867,-117.257,-3,Scripps Pier,0.393,14.7592,3.896,33.3308
2012,2,8,22:58:15,32.867,-117.257,-3,Scripps Pier,0.431,14.7521,3.876,33.3302
2012,2,8,23:06:15,32.867,-117.257,-3,Scripps Pier,0.415,14.7604,3.841,33.3301
2012,2,8,23:14:15,32.867,-117.257,-3,Scripps Pier,0.382,14.7567,3.823,33.3307
2012,2,8,23:22:15,32.867,-117.257,-3,Scripps Pier,0.428,14.7324,3.816,33.3282
2012,2,8,23:30:15,32.867,-117.257,-3,Scripps Pier,0.383,14.7356,3.856,33.3313
2012,2,8,23:38:15,32.867,-117.257,-3,Scripps Pier,0.44,14.7472,3.766,33.3273
2012,2,8,23:46:15,32.867,-117.257,-3,Scripps Pier,0.435,14.779,3.807,33.327
2012,2,8,23:54:15,32.867,-117.257,-3,Scripps Pier,0.39,14.7693,3.808,33.3309
2012,2,9,0:02:15,32.867,-117.257,-3,Scripps Pier,0.41,14.7834,3.873,33.33
2012,2,9,0:10:15,32.867,-117.257,-3,Scripps Pier,0.406,14.7816,3.888,33.3306
2012,2,9,0:18:15,32.867,-117.257,-3,Scripps Pier,0.401,14.7812,3.919,33.331
2012,2,9,0:26:15,32.867,-117.257,-3,Scripps Pier,0.45,14.7726,3.898,33.327
2012,2,9,0:34:15,32.867,-117.257,-3,Scripps Pier,0.393,14.7602,3.921,33.3305
2012,2,9,0:42:15,32.867,-117.257,-3,Scripps Pier,0.466,14.6768,3.929,33.3257
2012,2,9,0:50:15,32.867,-117.257,-3,Scripps Pier,0.448,14.65,4.025,33.3279
2012,2,9,0:58:15,32.867,-117.257,-3,Scripps Pier,0.454,14.6391,4.069,33.3271
2012,2,9,1:06:15,32.867,-117.257,-3,Scripps Pier,0.445,14.6413,4.09,33.3281
2012,2,9,1:14:15,32.867,-117.257,-3,Scripps Pier,0.437,14.6487,4.214,33.3286
2012,2,9,1:22:15,32.867,-117.257,-3,Scripps Pier,0.464,14.6451,4.153,33.3274
2012,2,9,1:30:15,32.867,-117.257,-3,Scripps Pier,0.464,14.6362,4.183,33.3256
2012,2,9,1:38:15,32.867,-117.257,-3,Scripps Pier,0.461,14.7196,4.278,33.3267
2012,2,9,1:46:15,32.867,-117.257,-3,Scripps Pier,0.437,14.6739,4.205,33.3294
2012,2,9,1:54:15,32.867,-117.257,-3,Scripps Pier,0.452,14.5737,4.352,33.3301
2012,2,9,2:02:15,32.867,-117.257,-3,Scripps Pier,0.451,14.5852,4.323,33.3301
2012,2,9,2:10:15,32.867,-117.257,-3,Scripps Pier,0.453,14.5704,4.405,33.3298
2012,2,9,2:18:15,32.867,-117.257,-3,Scripps Pier,0.463,14.5547,4.538,33.3293
2012,2,9,2:26:15,32.867,-117.257,-3,Scripps Pier,0.456,14.5364,4.536,33.3305
2012,2,9,2:34:15,32.867,-117.257,-3,Scripps Pier,0.514,14.5221,4.577,33.3285
2012,2,9,2:42:15,32.867,-117.257,-3,Scripps Pier,0.489,14.5122,4.574,33.3304
2012,2,9,2:50:15,32.867,-117.257,-3,Scripps Pier,0.51,14.516,4.681,33.3269
2012,2,9,2:58:15,32.867,-117.257,-3,Scripps Pier,0.464,14.5185,4.83,33.3282
2012,2,9,3:06:15,32.867,-117.257,-3,Scripps Pier,0.461,14.5117,4.844,33.3298
2012,2,9,3:14:15,32.867,-117.257,-3,Scripps Pier,0.428,14.5253,4.947,33.3302
2012,2,9,3:22:15,32.867,-117.257,-3,Scripps Pier,0.477,14.5053,4.884,33.3296
2012,2,9,3:30:15,32.867,-117.257,-3,Scripps Pier,0.437,14.5142,4.982,33.3304
2012,2,9,3:38:15,32.867,-117.257,-3,Scripps Pier,0.449,14.5056,5.011,33.3298
2012,2,9,3:46:15,32.867,-117.257,-3,Scripps Pier,0.438,14.5131,5.093,33.3299
2012,2,9,3:54:15,32.867,-117.257,-3,Scripps Pier,0.467,14.488,5.125,33.3298
2012,2,9,4:02:15,32.867,-117.257,-3,Scripps Pier,0.462,14.5091,5.184,33.3298
2012,2,9,4:10:15,32.867,-117.257,-3,Scripps Pier,0.411,14.525,5.262,33.3316
2012,2,9,4:18:15,32.867,-117.257,-3,Scripps Pier,0.406,14.5329,5.281,33.3329
2012,2,9,4:26:15,32.867,-117.257,-3,Scripps Pier,0.443,14.5536,5.223,33.3301
2012,2,9,4:34:15,32.867,-117.257,-3,Scripps Pier,0.425,14.5646,5.266,33.3316
2012,2,9,4:42:15,32.867,-117.257,-3,Scripps Pier,0.401,14.5604,5.438,33.3328
2012,2,9,4:50:15,32.867,-117.257,-3,Scripps Pier,0.431,14.5605,5.336,33.3309
2012,2,9,4:58:15,32.867,-117.257,-3,Scripps Pier,0.42,14.5586,5.48,33.3312
2012,2,9,5:06:15,32.867,-117.257,-3,Scripps Pier,0.397,14.562,5.491,33.3325
2012,2,9,5:14:15,32.867,-117.257,-3,Scripps Pier,0.395,14.5634,5.45,33.3321
2012,2,9,5:22:15,32.867,-117.257,-3,Scripps Pier,0.428,14.559,5.518,33.3303
2012,2,9,5:30:15,32.867,-117.257,-3,Scripps Pier,0.398,14.564,5.513,33.3319
2012,2,9,5:38:15,32.867,-117.257,-3,Scripps Pier,0.411,14.5661,5.551,33.3315
2012,2,9,5:46:15,32.867,-117.257,-3,Scripps Pier,0.401,14.5636,5.446,33.3321
2012,2,9,5:54:15,32.867,-117.257,-3,Scripps Pier,0.41,14.5617,5.514,33.3313
2012,2,9,6:02:15,32.867,-117.257,-3,Scripps Pier,0.397,14.5594,5.546,33.3321
2012,2,9,6:10:15,32.867,-117.257,-3,Scripps Pier,0.401,14.557,5.569,33.3319
2012,2,9,6:18:15,32.867,-117.257,-3,Scripps Pier,0.403,14.5504,5.458,33.332
2012,2,9,6:26:15,32.867,-117.257,-3,Scripps Pier,0.403,14.5483,5.453,33.3313
2012,2,9,6:34:15,32.867,-117.257,-3,Scripps Pier,0.407,14.5283,5.535,33.3319
2012,2,9,6:42:15,32.867,-117.257,-3,Scripps Pier,0.401,14.5351,5.333,33.3319
2012,2,9,6:50:15,32.867,-117.257,-3,Scripps Pier,0.435,14.5273,5.511,33.3301
2012,2,9,6:58:15,32.867,-117.257,-3,Scripps Pier,0.434,14.5275,5.373,33.3296
2012,2,9,7:06:15,32.867,-117.257,-3,Scripps Pier,0.416,14.5188,5.356,33.332
2012,2,9,7:14:15,32.867,-117.257,-3,Scripps Pier,0.414,14.5199,5.348,33.3319
2012,2,9,7:22:15,32.867,-117.257,-3,Scripps Pier,0.431,14.4951,5.104,33.3327
2012,2,9,7:30:15,32.867,-117.257,-3,Scripps Pier,0.474,14.4851,5.329,33.3304
2012,2,9,7:38:15,32.867,-117.257,-3,Scripps Pier,0.427,14.4932,5.264,33.3319
2012,2,9,7:46:15,32.867,-117.257,-3,Scripps Pier,0.44,14.5003,5.259,33.3312
2012,2,9,7:54:15,32.867,-117.257,-3,Scripps Pier,0.423,14.5007,5.22,33.3323
2012,2,9,8:02:15,32.867,-117.257,-3,Scripps Pier,0.438,14.4981,5.169,33.3311
2012,2,9,8:10:15,32.867,-117.257,-3,Scripps Pier,0.434,14.5008,5.102,33.3313
2012,2,9,8:18:15,32.867,-117.257,-3,Scripps Pier,0.448,14.5026,5.129,33.3294
2012,2,9,8:26:15,32.867,-117.257,-3,Scripps Pier,0.42,14.5057,4.989,33.3325
2012,2,9,8:34:15,32.867,-117.257,-3,Scripps Pier,0.391,14.5113,4.909,33.334
2012,2,9,8:42:15,32.867,-117.257,-3,Scripps Pier,0.401,14.5182,4.917,33.3333
2012,2,9,8:50:15,32.867,-117.257,-3,Scripps Pier,0.417,14.5195,4.807,33.333
2012,2,9,8:58:15,32.867,-117.257,-3,Scripps Pier,0.427,14.5311,4.844,33.3324
2012,2,9,9:06:15,32.867,-117.257,-3,Scripps Pier,0.392,14.5317,4.829,33.3342
2012,2,9,9:14:15,32.867,-117.257,-3,Scripps Pier,0.394,14.5383,4.692,33.3347
2012,2,9,9:22:15,32.867,-117.257,-3,Scripps Pier,0.396,14.5423,4.744,33.3337
2012,2,9,9:30:15,32.867,-117.257,-3,Scripps Pier,0.401,14.5442,4.644,33.3339
2012,2,9,9:38:15,32.867,-117.257,-3,Scripps Pier,0.381,14.5489,4.61,33.3358
2012,2,9,9:46:15,32.867,-117.257,-3,Scripps Pier,0.402,14.5395,4.584,33.3343
2012,2,9,9:54:15,32.867,-117.257,-3,Scripps Pier,0.404,14.5306,4.675,33.3344
2012,2,9,10:02:15,32.867,-117.257,-3,Scripps Pier,0.414,14.5373,4.445,33.3345
2012,2,9,10:10:15,32.867,-117.257,-3,Scripps Pier,0.388,14.5378,4.541,33.3348
2012,2,9,10:18:15,32.867,-117.257,-3,Scripps Pier,0.403,14.5406,4.591,33.3345
2012,2,9,10:26:15,32.867,-117.257,-3,Scripps Pier,0.385,14.54,4.479,33.3355
2012,2,9,10:34:15,32.867,-117.257,-3,Scripps Pier,0.413,14.5408,4.437,33.3339
2012,2,9,10:42:15,32.867,-117.257,-3,Scripps Pier,0.381,14.5292,4.431,33.3361
2012,2,9,10:50:15,32.867,-117.257,-3,Scripps Pier,0.387,14.5249,4.357,33.3355
2012,2,9,10:58:15,32.867,-117.257,-3,Scripps Pier,0.387,14.5303,4.356,33.3353
2012,2,9,11:06:15,32.867,-117.257,-3,Scripps Pier,0.386,14.5328,4.382,33.3358
2012,2,9,11:14:15,32.867,-117.257,-3,Scripps Pier,0.393,14.5168,4.401,33.3353
2012,2,9,11:22:15,32.867,-117.257,-3,Scripps Pier,0.389,14.5229,4.343,33.3349
2012,2,9,11:30:15,32.867,-117.257,-3,Scripps Pier,0.406,14.5249,4.317,33.3346
2012,2,9,11:38:15,32.867,-117.257,-3,Scripps Pier,0.384,14.5252,4.386,33.3363
2012,2,9,11:46:15,32.867,-117.257,-3,Scripps Pier,0.378,14.5232,4.384,33.3359
2012,2,9,11:54:15,32.867,-117.257,-3,Scripps Pier,0.395,14.5192,4.368,33.3357
2012,2,9,12:02:15,32.867,-117.257,-3,Scripps Pier,0.371,14.5201,4.36,33.3361
2012,2,9,12:10:15,32.867,-117.257,-3,Scripps Pier,0.392,14.5117,4.422,33.335
2012,2,9,12:18:15,32.867,-117.257,-3,Scripps Pier,0.396,14.5102,4.324,33.3347
2012,2,9,12:26:15,32.867,-117.257,-3,Scripps Pier,0.383,14.5075,4.456,33.3353
2012,2,9,12:34:15,32.867,-117.257,-3,Scripps Pier,0.374,14.5081,4.479,33.3359
2012,2,9,12:42:15,32.867,-117.257,-3,Scripps Pier,0.382,14.5055,4.475,33.3362
2012,2,9,12:50:15,32.867,-117.257,-3,Scripps Pier,0.392,14.5044,4.46,33.3338
2012,2,9,12:58:15,32.867,-117.257,-3,Scripps Pier,0.415,14.4961,4.503,33.3337
2012,2,9,13:06:15,32.867,-117.257,-3,Scripps Pier,0.407,14.49,4.504,33.3339
2012,2,9,13:14:15,32.867,-117.257,-3,Scripps Pier,0.38,14.4859,4.641,33.3353
2012,2,9,13:22:15,32.867,-117.257,-3,Scripps Pier,0.389,14.468,4.601,33.3345
2012,2,9,13:30:15,32.867,-117.257,-3,Scripps Pier,0.405,14.4519,4.565,33.3342
2012,2,9,13:38:15,32.867,-117.257,-3,Scripps Pier,0.401,14.4425,4.632,33.3344
2012,2,9,13:46:15,32.867,-117.257,-3,Scripps Pier,0.376,14.4485,4.806,33.3357
2012,2,9,13:54:15,32.867,-117.257,-3,Scripps Pier,0.378,14.4583,4.942,33.3365
2012,2,9,14:02:15,32.867,-117.257,-3,Scripps Pier,0.385,14.4493,4.819,33.3361
2012,2,9,14:10:15,32.867,-117.257,-3,Scripps Pier,0.396,14.435,4.963,33.3357
2012,2,9,14:18:15,32.867,-117.257,-3,Scripps Pier,0.418,14.4208,5.001,33.3354
2012,2,9,14:26:15,32.867,-117.257,-3,Scripps Pier,0.435,14.3947,5.021,33.3357
2012,2,9,14:34:15,32.867,-117.257,-3,Scripps Pier,0.433,14.3828,4.987,33.3355
2012,2,9,14:42:15,32.867,-117.257,-3,Scripps Pier,0.408,14.3841,5.069,33.3366
2012,2,9,14:50:15,32.867,-117.257,-3,Scripps Pier,0.396,14.3864,5.151,33.3368
2012,2,9,14:58:15,32.867,-117.257,-3,Scripps Pier,0.412,14.3702,5.206,33.3358
2012,2,9,15:06:15,32.867,-117.257,-3,Scripps Pier,0.408,14.3669,5.164,33.3364
2012,2,9,15:14:15,32.867,-117.257,-3,Scripps Pier,0.402,14.3748,5.234,33.3358
2012,2,9,15:22:15,32.867,-117.257,-3,Scripps Pier,0.401,14.3722,5.388,33.3362
2012,2,9,15:30:15,32.867,-117.257,-3,Scripps Pier,0.379,14.3602,5.457,33.3372
2012,2,9,15:38:15,32.867,-117.257,-3,Scripps Pier,0.393,14.3596,5.49,33.3369
2012,2,9,15:46:15,32.867,-117.257,-3,Scripps Pier,0.395,14.3546,5.44,33.3366
2012,2,9,15:54:15,32.867,-117.257,-3,Scripps Pier,0.393,14.3396,5.597,33.3365
2012,2,9,16:02:15,32.867,-117.257,-3,Scripps Pier,0.421,14.3423,5.488,33.3351
2012,2,9,16:10:15,32.867,-117.257,-3,Scripps Pier,0.389,14.3427,5.575,33.3367
2012,2,9,16:18:15,32.867,-117.257,-3,Scripps Pier,0.396,14.3423,5.627,33.3369
2012,2,9,16:26:15,32.867,-117.257,-3,Scripps Pier,0.389,14.3411,5.639,33.338
2012,2,9,16:34:15,32.867,-117.257,-3,Scripps Pier,0.376,14.3433,5.703,33.3386
2012,2,9,16:42:15,32.867,-117.257,-3,Scripps Pier,0.384,14.3487,5.622,33.3379
2012,2,9,16:50:15,32.867,-117.257,-3,Scripps Pier,0.401,14.3552,5.779,33.3364
2012,2,9,16:58:15,32.867,-117.257,-3,Scripps Pier,0.36,14.3532,5.722,33.3395
2012,2,9,17:06:15,32.867,-117.257,-3,Scripps Pier,0.346,14.3506,5.781,33.3407
2012,2,9,17:14:15,32.867,-117.257,-3,Scripps Pier,0.342,14.3549,5.822,33.3404
2012,2,9,17:22:15,32.867,-117.257,-3,Scripps Pier,0.369,14.364,5.816,33.34
2012,2,9,17:30:15,32.867,-117.257,-3,Scripps Pier,0.353,14.3898,5.942,33.3408
2012,2,9,17:38:15,32.867,-117.257,-3,Scripps Pier,0.366,14.4023,5.844,33.3391
2012,2,9,17:46:15,32.867,-117.257,-3,Scripps Pier,0.355,14.4236,5.79,33.34
2012,2,9,17:54:15,32.867,-117.257,-3,Scripps Pier,0.34,14.4408,5.879,33.3404
2012,2,9,18:02:15,32.867,-117.257,-3,Scripps Pier,0.354,14.4192,5.849,33.3405
2012,2,9,18:10:15,32.867,-117.257,-3,Scripps Pier,0.344,14.4446,5.659,33.3418
2012,2,9,18:18:15,32.867,-117.257,-3,Scripps Pier,0.333,14.475,5.819,33.3413
2012,2,9,18:26:15,32.867,-117.257,-3,Scripps Pier,0.345,14.4356,5.748,33.3412
2012,2,9,18:34:15,32.867,-117.257,-3,Scripps Pier,0.338,14.4769,5.756,33.3412
2012,2,9,18:42:15,32.867,-117.257,-3,Scripps Pier,0.362,14.4829,5.621,33.3388
2012,2,9,18:50:15,32.867,-117.257,-3,Scripps Pier,0.36,14.485,5.674,33.3395
2012,2,9,18:58:15,32.867,-117.257,-3,Scripps Pier,0.366,14.4819,5.612,33.3399
2012,2,9,19:06:15,32.867,-117.257,-3,Scripps Pier,0.346,14.5062,5.55,33.3412
2012,2,9,19:14:15,32.867,-117.257,-3,Scripps Pier,0.345,14.5077,5.502,33.3408
2012,2,9,19:22:15,32.867,-117.257,-3,Scripps Pier,0.37,14.5176,5.497,33.3403
2012,2,9,19:30:15,32.867,-117.257,-3,Scripps Pier,0.336,14.5546,5.472,33.3414
2012,2,9,19:38:15,32.867,-117.257,-3,Scripps Pier,0.345,14.5966,5.372,33.3401
2012,2,9,19:46:15,32.867,-117.257,-3,Scripps Pier,0.356,14.6115,5.441,33.3404
2012,2,9,19:54:15,32.867,-117.257,-3,Scripps Pier,0.327,14.6154,5.281,33.3426
2012,2,9,20:02:15,32.867,-117.257,-3,Scripps Pier,0.335,14.6192,5.137,33.3409
2012,2,9,20:10:15,32.867,-117.257,-3,Scripps Pier,0.345,14.6251,5.037,33.3415
2012,2,9,20:18:15,32.867,-117.257,-3,Scripps Pier,0.345,14.6495,5.052,33.3415
2012,2,9,20:26:15,32.867,-117.257,-3,Scripps Pier,0.313,14.6267,5.103,33.3433
2012,2,9,20:34:15,32.867,-117.257,-3,Scripps Pier,0.322,14.6514,4.993,33.3417
2012,2,9,20:42:15,32.867,-117.257,-3,Scripps Pier,0.369,14.7099,4.939,33.3409
2012,2,9,20:50:15,32.867,-117.257,-3,Scripps Pier,0.364,14.7028,4.758,33.3399
2012,2,9,20:58:15,32.867,-117.257,-3,Scripps Pier,0.337,14.6784,4.707,33.3424
2012,2,9,21:06:15,32.867,-117.257,-3,Scripps Pier,0.32,14.8047,4.698,33.3437
2012,2,9,21:14:15,32.867,-117.257,-3,Scripps Pier,0.398,14.8117,4.692,33.3395
2012,2,9,21:22:15,32.867,-117.257,-3,Scripps Pier,0.367,14.8419,4.547,33.3401
2012,2,9,21:30:15,32.867,-117.257,-3,Scripps Pier,0.379,14.8176,4.463,33.3416
2012,2,9,21:38:15,32.867,-117.257,-3,Scripps Pier,0.377,14.8994,4.561,33.3419
2012,2,9,21:46:15,32.867,-117.257,-3,Scripps Pier,0.367,14.8912,4.513,33.3421
2012,2,9,21:54:15,32.867,-117.257,-3,Scripps Pier,0.333,14.9032,4.33,33.3425
2012,2,9,22:02:15,32.867,-117.257,-3,Scripps Pier,0.403,14.7666,4.294,33.3418
2012,2,9,22:10:15,32.867,-117.257,-3,Scripps Pier,0.393,14.878,4.257,33.3422
2012,2,9,22:18:15,32.867,-117.257,-3,Scripps Pier,0.42,14.8956,4.16,33.3412
