year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,6,4,13:34:09,32.867,-117.257,-3,Scripps Pier,0.928,18.8212,4.228,33.6458
2012,6,4,13:38:28,32.867,-117.257,-3,Scripps Pier,0.923,18.8427,4.236,33.6446
2012,6,4,13:42:47,32.867,-117.257,-3,Scripps Pier,0.951,18.8586,4.306,33.6453
2012,6,4,13:47:06,32.867,-117.257,-3,Scripps Pier,0.941,18.8655,4.293,33.6459
2012,6,4,13:51:25,32.867,-117.257,-3,Scripps Pier,0.929,18.8599,4.367,33.6463
2012,6,4,13:55:44,32.867,-117.257,-3,Scripps Pier,0.977,18.8541,4.354,33.6454
2012,6,4,14:00:03,32.867,-117.257,-3,Scripps Pier,0.964,18.8293,4.396,33.6476
2012,6,4,14:04:22,32.867,-117.257,-3,Scripps Pier,0.952,18.839,4.451,33.6431
2012,6,4,14:08:41,32.867,-117.257,-3,Scripps Pier,0.955,18.8623,4.485,33.6434
2012,6,4,14:13:00,32.867,-117.257,-3,Scripps Pier,0.944,18.8542,4.473,33.646
2012,6,4,14:17:19,32.867,-117.257,-3,Scripps Pier,0.948,18.8331,4.528,33.6454
2012,6,4,14:21:38,32.867,-117.257,-3,Scripps Pier,0.923,18.8294,4.54,33.6446
2012,6,4,14:25:57,32.867,-117.257,-3,Scripps Pier,0.933,18.8282,4.619,33.6445
2012,6,4,14:30:16,32.867,-117.257,-3,Scripps Pier,0.909,18.8264,4.62,33.6439
2012,6,4,14:34:35,32.867,-117.257,-3,Scripps Pier,0.887,18.8255,4.654,33.6436
2012,6,4,14:38:54,32.867,-117.257,-3,Scripps Pier,0.916,18.8298,4.675,33.6435
2012,6,4,14:43:13,32.867,-117.257,-3,Scripps Pier,0.915,18.8299,4.733,33.6444
2012,6,4,14:47:32,32.867,-117.257,-3,Scripps Pier,0.957,18.8308,4.722,33.6447
2012,6,4,14:51:51,32.867,-117.257,-3,Scripps Pier,0.894,18.8272,4.767,33.6444
2012,6,4,14:56:10,32.867,-117.257,-3,Scripps Pier,0.878,18.8273,4.78,33.6437
2012,6,4,15:00:29,32.867,-117.257,-3,Scripps Pier,0.872,18.8274,4.827,33.6436
2012,6,4,15:04:48,32.867,-117.257,-3,Scripps Pier,0.864,18.8279,4.872,33.6441
2012,6,4,15:09:07,32.867,-117.257,-3,Scripps Pier,0.886,18.8305,4.88,33.6429
2012,6,4,15:13:26,32.867,-117.257,-3,Scripps Pier,0.844,18.8309,4.91,33.6434
2012,6,4,15:17:45,32.867,-117.257,-3,Scripps Pier,0.893,18.8409,4.948,33.6424
2012,6,4,15:22:04,32.867,-117.257,-3,Scripps Pier,0.892,18.8482,4.982,33.6425
2012,6,4,15:26:23,32.867,-117.257,-3,Scripps Pier,0.876,18.8547,5.002,33.6431
2012,6,4,15:30:42,32.867,-117.257,-3,Scripps Pier,0.853,18.8627,5.019,33.6438
2012,6,4,15:35:01,32.867,-117.257,-3,Scripps Pier,0.894,18.8661,5.029,33.6439
2012,6,4,15:39:20,32.867,-117.257,-3,Scripps Pier,0.875,18.8699,5.042,33.6439
2012,6,4,15:43:39,32.867,-117.257,-3,Scripps Pier,0.929,18.8713,5.044,33.6441
2012,6,4,15:47:58,32.867,-117.257,-3,Scripps Pier,0.891,18.8658,5.073,33.6449
2012,6,4,15:52:17,32.867,-117.257,-3,Scripps Pier,0.882,18.864,5.143,33.6433
2012,6,4,15:56:36,32.867,-117.257,-3,Scripps Pier,0.845,18.8591,5.133,33.6428
2012,6,4,16:00:55,32.867,-117.257,-3,Scripps Pier,0.861,18.8556,5.127,33.6422
2012,6,4,16:05:14,32.867,-117.257,-3,Scripps Pier,0.807,18.8522,5.149,33.6418
2012,6,4,16:09:33,32.867,-117.257,-3,Scripps Pier,0.812,18.8549,5.146,33.6417
2012,6,4,16:13:52,32.867,-117.257,-3,Scripps Pier,0.808,18.8532,5.179,33.6418
2012,6,4,16:18:11,32.867,-117.257,-3,Scripps Pier,0.813,18.8545,5.21,33.6413
2012,6,4,16:22:30,32.867,-117.257,-3,Scripps Pier,0.809,18.8574,5.234,33.641
2012,6,4,16:26:49,32.867,-117.257,-3,Scripps Pier,0.816,18.8581,5.241,33.6412
2012,6,4,16:31:08,32.867,-117.257,-3,Scripps Pier,0.811,18.8603,5.235,33.6414
2012,6,4,16:35:27,32.867,-117.257,-3,Scripps Pier,0.825,18.8643,5.262,33.6417
2012,6,4,16:39:46,32.867,-117.257,-3,Scripps Pier,0.834,18.8759,5.278,33.6415
2012,6,4,16:44:05,32.867,-117.257,-3,Scripps Pier,0.823,18.8783,5.278,33.6429
2012,6,4,16:48:24,32.867,-117.257,-3,Scripps Pier,0.797,18.8857,5.278,33.6421
2012,6,4,16:52:43,32.867,-117.257,-3,Scripps Pier,0.845,18.8907,5.25,33.6422
2012,6,4,16:57:02,32.867,-117.257,-3,Scripps Pier,0.81,18.889,5.323,33.643
2012,6,4,17:01:21,32.867,-117.257,-3,Scripps Pier,0.842,18.8895,5.266,33.644
2012,6,4,17:05:40,32.867,-117.257,-3,Scripps Pier,0.812,18.8938,5.254,33.6428
2012,6,4,17:09:59,32.867,-117.257,-3,Scripps Pier,0.837,18.8959,5.295,33.6431
2012,6,4,17:14:18,32.867,-117.257,-3,Scripps Pier,0.884,18.895,5.293,33.6432
2012,6,4,17:18:37,32.867,-117.257,-3,Scripps Pier,0.911,18.8931,5.297,33.6441
2012,6,4,17:22:56,32.867,-117.257,-3,Scripps Pier,0.911,18.8931,5.265,33.643
2012,6,4,17:27:15,32.867,-117.257,-3,Scripps Pier,0.889,18.8937,5.315,33.6432
2012,6,4,17:31:34,32.867,-117.257,-3,Scripps Pier,0.87,18.8939,5.31,33.6428
2012,6,4,17:35:53,32.867,-117.257,-3,Scripps Pier,0.875,18.897,5.312,33.643
2012,6,4,17:40:12,32.867,-117.257,-3,Scripps Pier,0.853,18.9031,5.314,33.6423
2012,6,4,17:44:31,32.867,-117.257,-3,Scripps Pier,0.853,18.9055,5.306,33.6428
2012,6,4,17:48:50,32.867,-117.257,-3,Scripps Pier,0.868,18.9052,5.286,33.6426
2012,6,4,17:53:09,32.867,-117.257,-3,Scripps Pier,0.817,18.9097,5.269,33.642
2012,6,4,17:57:28,32.867,-117.257,-3,Scripps Pier,0.857,18.9166,5.256,33.6428
2012,6,4,18:01:47,32.867,-117.257,-3,Scripps Pier,0.87,18.9218,5.257,33.6422
2012,6,4,18:06:06,32.867,-117.257,-3,Scripps Pier,0.801,18.9231,5.247,33.6421
2012,6,4,18:10:25,32.867,-117.257,-3,Scripps Pier,0.822,18.9203,5.248,33.6434
2012,6,4,18:14:44,32.867,-117.257,-3,Scripps Pier,0.851,18.9245,5.246,33.6421
2012,6,4,18:19:03,32.867,-117.257,-3,Scripps Pier,0.84,18.9211,5.22,33.6429
2012,6,4,18:23:22,32.867,-117.257,-3,Scripps Pier,0.856,18.9174,5.242,33.6434
2012,6,4,18:27:41,32.867,-117.257,-3,Scripps Pier,0.858,18.9139,5.236,33.6427
2012,6,4,18:32:00,32.867,-117.257,-3,Scripps Pier,0.923,18.9105,5.22,33.6418
2012,6,4,18:36:19,32.867,-117.257,-3,Scripps Pier,0.92,18.9106,5.179,33.6429
2012,6,4,18:40:38,32.867,-117.257,-3,Scripps Pier,0.87,18.9118,5.187,33.6416
2012,6,4,18:44:57,32.867,-117.257,-3,Scripps Pier,0.867,18.9126,5.127,33.6418
2012,6,4,18:49:16,32.867,-117.257,-3,Scripps Pier,0.855,18.9167,5.129,33.6422
2012,6,4,18:53:35,32.867,-117.257,-3,Scripps Pier,0.905,18.9216,5.108,33.6422
2012,6,4,18:57:54,32.867,-117.257,-3,Scripps Pier,0.971,18.9244,5.124,33.6429
2012,6,4,19:02:13,32.867,-117.257,-3,Scripps Pier,0.921,18.9261,5.091,33.6431
2012,6,4,19:06:32,32.867,-117.257,-3,Scripps Pier,0.91,18.9286,5.082,33.6426
2012,6,4,19:10:51,32.867,-117.257,-3,Scripps Pier,0.899,18.9323,5.09,33.6427
2012,6,4,19:15:10,32.867,-117.257,-3,Scripps Pier,0.885,18.934,5.065,33.6431
2012,6,4,19:19:29,32.867,-117.257,-3,Scripps Pier,0.861,18.9349,5.058,33.6431
2012,6,4,19:23:48,32.867,-117.257,-3,Scripps Pier,0.878,18.9361,5.024,33.6428
2012,6,4,19:28:07,32.867,-117.257,-3,Scripps Pier,0.9,18.9406,4.985,33.6433
2012,6,4,19:32:26,32.867,-117.257,-3,Scripps Pier,0.839,18.9409,4.991,33.6429
2012,6,4,19:36:45,32.867,-117.257,-3,Scripps Pier,0.899,18.9421,4.965,33.6429
2012,6,4,19:41:04,32.867,-117.257,-3,Scripps Pier,0.889,18.9423,4.977,33.642
2012,6,4,19:45:23,32.867,-117.257,-3,Scripps Pier,0.884,18.9411,4.955,33.6427
2012,6,4,19:49:42,32.867,-117.257,-3,Scripps Pier,0.851,18.9356,4.933,33.6431
2012,6,4,19:54:01,32.867,-117.257,-3,Scripps Pier,0.892,18.9119,4.899,33.6457
2012,6,4,19:58:20,32.867,-117.257,-3,Scripps Pier,0.911,18.8673,4.9,33.6427
2012,6,4,20:02:39,32.867,-117.257,-3,Scripps Pier,0.942,18.8244,4.858,33.6433
2012,6,4,20:06:58,32.867,-117.257,-3,Scripps Pier,0.918,18.832,4.866,33.6381
2012,6,4,20:11:17,32.867,-117.257,-3,Scripps Pier,0.957,18.8109,4.868,33.6453
2012,6,4,20:15:36,32.867,-117.257,-3,Scripps Pier,0.909,18.79,4.839,33.6366
2012,6,4,20:19:55,32.867,-117.257,-3,Scripps Pier,0.954,18.771,4.823,33.6394
2012,6,4,20:24:14,32.867,-117.257,-3,Scripps Pier,0.962,18.7564,4.791,33.6431
2012,6,4,20:28:33,32.867,-117.257,-3,Scripps Pier,0.978,18.7585,4.793,33.6361
2012,6,4,20:32:52,32.867,-117.257,-3,Scripps Pier,0.992,18.7747,4.739,33.6342
2012,6,4,20:37:11,32.867,-117.257,-3,Scripps Pier,0.981,18.7847,4.764,33.6358
2012,6,4,20:41:30,32.867,-117.257,-3,Scripps Pier,0.986,18.7764,4.742,33.6404
2012,6,4,20:45:49,32.867,-117.257,-3,Scripps Pier,0.983,18.7229,4.731,33.6463
2012,6,4,20:50:08,32.867,-117.257,-3,Scripps Pier,1.084,18.6419,4.725,33.6471
2012,6,4,20:54:27,32.867,-117.257,-3,Scripps Pier,1.095,18.5357,4.708,33.6404
2012,6,4,20:58:46,32.867,-117.257,-3,Scripps Pier,1.099,18.465,4.682,33.6539
2012,6,4,21:07:30,32.867,-117.257,-3,Scripps Pier,1.057,18.3806,4.67,33.6259
2012,6,4,21:09:33,32.867,-117.257,-3,Scripps Pier,1.136,18.3443,4.675,33.63
2012,6,4,21:13:52,32.867,-117.257,-3,Scripps Pier,1.04,18.2854,4.644,33.6297
2012,6,4,21:18:11,32.867,-117.257,-3,Scripps Pier,1.037,18.2159,4.652,33.6225
2012,6,4,21:22:30,32.867,-117.257,-3,Scripps Pier,1.097,18.161,4.648,33.6256
2012,6,4,21:26:49,32.867,-117.257,-3,Scripps Pier,1.12,18.1189,4.633,33.6158
2012,6,4,21:31:08,32.867,-117.257,-3,Scripps Pier,1.133,18.0201,4.628,33.6361
2012,6,4,21:35:27,32.867,-117.257,-3,Scripps Pier,1.133,17.8929,4.61,33.624
2012,6,4,21:39:46,32.867,-117.257,-3,Scripps Pier,1.095,17.8517,4.578,33.6112
2012,6,4,21:44:05,32.867,-117.257,-3,Scripps Pier,1.106,17.8311,4.569,33.6118
2012,6,4,21:48:24,32.867,-117.257,-3,Scripps Pier,1.064,17.8126,4.611,33.6014
2012,6,4,21:52:43,32.867,-117.257,-3,Scripps Pier,1.063,17.8383,4.579,33.6047
2012,6,4,21:57:02,32.867,-117.257,-3,Scripps Pier,1.035,17.8205,4.603,33.617
2012,6,4,22:01:21,32.867,-117.257,-3,Scripps Pier,1.047,17.7884,4.562,33.6172
2012,6,4,22:05:40,32.867,-117.257,-3,Scripps Pier,1.028,17.9007,4.589,33.6203
2012,6,4,22:09:59,32.867,-117.257,-3,Scripps Pier,0.99,17.9808,4.581,33.6284
2012,6,4,22:14:18,32.867,-117.257,-3,Scripps Pier,0.968,18.0925,4.556,33.6326
2012,6,4,22:18:37,32.867,-117.257,-3,Scripps Pier,0.964,18.2664,4.554,33.6528
2012,6,4,22:22:56,32.867,-117.257,-3,Scripps Pier,0.889,18.3791,4.556,33.6544
2012,6,4,22:27:15,32.867,-117.257,-3,Scripps Pier,1.004,18.1253,4.561,33.6679
2012,6,4,22:31:34,32.867,-117.257,-3,Scripps Pier,1.064,18.0597,4.588,33.632
2012,6,4,22:35:53,32.867,-117.257,-3,Scripps Pier,1.073,18.1255,4.589,33.6191
2012,6,4,22:40:12,32.867,-117.257,-3,Scripps Pier,1.117,18.2335,4.57,33.6268
2012,6,4,22:44:31,32.867,-117.257,-3,Scripps Pier,1.003,18.377,4.578,33.6145
2012,6,4,22:48:50,32.867,-117.257,-3,Scripps Pier,1.014,18.5182,4.59,33.6259
2012,6,4,22:53:09,32.867,-117.257,-3,Scripps Pier,0.997,18.6139,4.569,33.6546
2012,6,4,22:57:28,32.867,-117.257,-3,Scripps Pier,0.974,18.7768,4.629,33.6285
2012,6,4,23:01:47,32.867,-117.257,-3,Scripps Pier,0.953,18.9368,4.609,33.6213
2012,6,4,23:06:06,32.867,-117.257,-3,Scripps Pier,0.936,19.012,4.614,33.6331
2012,6,4,23:10:25,32.867,-117.257,-3,Scripps Pier,0.977,18.6358,4.639,33.697
2012,6,4,23:14:44,32.867,-117.257,-3,Scripps Pier,1.074,18.4218,4.692,33.6513
2012,6,4,23:19:03,32.867,-117.257,-3,Scripps Pier,1.095,18.2498,4.684,33.6357
2012,6,4,23:23:22,32.867,-117.257,-3,Scripps Pier,1.246,18.1479,4.684,33.6164
2012,6,4,23:27:41,32.867,-117.257,-3,Scripps Pier,1.185,18.0982,4.704,33.6223
2012,6,4,23:32:00,32.867,-117.257,-3,Scripps Pier,1.27,17.927,4.742,33.6325
2012,6,4,23:36:19,32.867,-117.257,-3,Scripps Pier,1.259,17.7452,4.741,33.6258
2012,6,4,23:40:38,32.867,-117.257,-3,Scripps Pier,1.307,17.6838,4.72,33.6089
2012,6,4,23:44:57,32.867,-117.257,-3,Scripps Pier,1.356,17.7021,4.756,33.5982
2012,6,4,23:49:16,32.867,-117.257,-3,Scripps Pier,1.304,17.904,4.79,33.5948
2012,6,4,23:53:35,32.867,-117.257,-3,Scripps Pier,1.23,18.1591,4.799,33.6269
2012,6,4,23:57:54,32.867,-117.257,-3,Scripps Pier,1.209,18.5012,4.806,33.622
2012,6,5,0:02:13,32.867,-117.257,-3,Scripps Pier,1.151,18.7645,4.817,33.6173
2012,6,5,0:06:32,32.867,-117.257,-3,Scripps Pier,1.132,18.8405,4.852,33.63
2012,6,5,0:10:51,32.867,-117.257,-3,Scripps Pier,1.228,18.9036,4.87,33.6356
2012,6,5,0:15:10,32.867,-117.257,-3,Scripps Pier,1.196,18.8065,4.892,33.6719
2012,6,5,0:19:29,32.867,-117.257,-3,Scripps Pier,1.126,18.4876,4.903,33.6973
2012,6,5,0:23:48,32.867,-117.257,-3,Scripps Pier,1.217,18.1242,4.935,33.6819
2012,6,5,0:28:07,32.867,-117.257,-3,Scripps Pier,1.33,17.7946,4.982,33.6349
2012,6,5,0:32:26,32.867,-117.257,-3,Scripps Pier,1.453,17.6725,4.995,33.6049
2012,6,5,0:36:45,32.867,-117.257,-3,Scripps Pier,1.451,17.6909,5.011,33.6056
2012,6,5,0:41:04,32.867,-117.257,-3,Scripps Pier,1.321,17.7774,5.067,33.6212
2012,6,5,0:45:23,32.867,-117.257,-3,Scripps Pier,1.321,17.8155,5.077,33.6491
2012,6,5,0:49:42,32.867,-117.257,-3,Scripps Pier,1.334,17.903,5.09,33.6287
2012,6,5,0:54:01,32.867,-117.257,-3,Scripps Pier,1.344,17.9053,5.101,33.6315
2012,6,5,0:58:20,32.867,-117.257,-3,Scripps Pier,1.306,18.0286,5.154,33.6081
2012,6,5,1:02:39,32.867,-117.257,-3,Scripps Pier,1.307,18.1335,5.167,33.6218
2012,6,5,1:06:58,32.867,-117.257,-3,Scripps Pier,1.316,18.3639,5.177,33.6226
2012,6,5,1:11:17,32.867,-117.257,-3,Scripps Pier,1.213,18.4552,5.223,33.6349
2012,6,5,1:15:36,32.867,-117.257,-3,Scripps Pier,1.28,18.3506,5.275,33.6501
2012,6,5,1:19:55,32.867,-117.257,-3,Scripps Pier,1.272,18.3086,5.317,33.6344
2012,6,5,1:24:14,32.867,-117.257,-3,Scripps Pier,1.378,18.1994,5.321,33.6336
2012,6,5,1:28:33,32.867,-117.257,-3,Scripps Pier,1.358,18.2859,5.33,33.6137
2012,6,5,1:32:52,32.867,-117.257,-3,Scripps Pier,1.355,18.5286,5.405,33.6152
2012,6,5,1:37:11,32.867,-117.257,-3,Scripps Pier,1.313,18.6693,5.403,33.6212
2012,6,5,1:41:30,32.867,-117.257,-3,Scripps Pier,1.276,18.8718,5.421,33.5941
2012,6,5,1:45:49,32.867,-117.257,-3,Scripps Pier,1.232,18.9437,5.497,33.6246
2012,6,5,1:50:08,32.867,-117.257,-3,Scripps Pier,1.25,18.9623,5.488,33.637
2012,6,5,1:54:27,32.867,-117.257,-3,Scripps Pier,1.237,18.946,5.5,33.6391
2012,6,5,1:58:46,32.867,-117.257,-3,Scripps Pier,1.273,18.8643,5.596,33.6499
2012,6,5,2:03:05,32.867,-117.257,-3,Scripps Pier,1.27,18.7327,5.583,33.6558
2012,6,5,2:07:24,32.867,-117.257,-3,Scripps Pier,1.268,18.7172,5.605,33.6398
2012,6,5,2:11:43,32.867,-117.257,-3,Scripps Pier,1.243,18.7069,5.633,33.6391
2012,6,5,2:16:02,32.867,-117.257,-3,Scripps Pier,1.183,18.7365,5.666,33.6353
2012,6,5,2:20:21,32.867,-117.257,-3,Scripps Pier,1.28,18.7402,5.706,33.6451
2012,6,5,2:24:40,32.867,-117.257,-3,Scripps Pier,1.238,18.8104,5.73,33.6354
2012,6,5,2:28:59,32.867,-117.257,-3,Scripps Pier,1.199,18.8482,5.748,33.6371
2012,6,5,2:33:18,32.867,-117.257,-3,Scripps Pier,1.201,18.8715,5.79,33.6368
2012,6,5,2:37:37,32.867,-117.257,-3,Scripps Pier,1.181,18.9055,5.798,33.6353
2012,6,5,2:41:56,32.867,-117.257,-3,Scripps Pier,1.14,18.9254,5.831,33.6367
2012,6,5,2:46:15,32.867,-117.257,-3,Scripps Pier,1.158,18.9427,5.892,33.6384
2012,6,5,2:50:34,32.867,-117.257,-3,Scripps Pier,1.146,18.9495,5.875,33.639
2012,6,5,2:54:53,32.867,-117.257,-3,Scripps Pier,1.126,18.9445,5.917,33.6405
2012,6,5,2:59:12,32.867,-117.257,-3,Scripps Pier,1.099,18.9548,5.902,33.6395
2012,6,5,3:03:31,32.867,-117.257,-3,Scripps Pier,1.217,18.9516,5.943,33.6408
2012,6,5,3:07:50,32.867,-117.257,-3,Scripps Pier,1.251,18.9383,5.976,33.6433
2012,6,5,3:12:09,32.867,-117.257,-3,Scripps Pier,1.196,18.9342,5.98,33.6395
2012,6,5,3:16:28,32.867,-117.257,-3,Scripps Pier,1.213,18.9313,6.015,33.6394
2012,6,5,3:20:47,32.867,-117.257,-3,Scripps Pier,1.23,18.9366,6.031,33.6383
2012,6,5,3:25:06,32.867,-117.257,-3,Scripps Pier,1.183,18.946,6.039,33.6384
2012,6,5,3:29:25,32.867,-117.257,-3,Scripps Pier,1.171,18.9725,6.037,33.6379
2012,6,5,3:33:44,32.867,-117.257,-3,Scripps Pier,1.109,18.99,6.063,33.6398
2012,6,5,3:38:03,32.867,-117.257,-3,Scripps Pier,1.095,19.0094,6.073,33.6408
2012,6,5,3:42:22,32.867,-117.257,-3,Scripps Pier,1.111,19.0157,6.097,33.6426
2012,6,5,3:46:41,32.867,-117.257,-3,Scripps Pier,1.053,19.0185,6.104,33.643
2012,6,5,3:51:00,32.867,-117.257,-3,Scripps Pier,1.078,19.0218,6.136,33.6435
2012,6,5,3:55:19,32.867,-117.257,-3,Scripps Pier,1.069,19.0254,6.105,33.6434
2012,6,5,3:59:38,32.867,-117.257,-3,Scripps Pier,1.134,19.0226,6.159,33.6436
2012,6,5,4:03:57,32.867,-117.257,-3,Scripps Pier,1.076,19.0154,6.119,33.644
2012,6,5,4:08:16,32.867,-117.257,-3,Scripps Pier,1.174,19.0156,6.148,33.6444
2012,6,5,4:12:35,32.867,-117.257,-3,Scripps Pier,1.167,19.0137,6.125,33.6431
2012,6,5,4:16:54,32.867,-117.257,-3,Scripps Pier,1.153,19.011,6.152,33.6435
2012,6,5,4:21:13,32.867,-117.257,-3,Scripps Pier,1.123,19.0111,6.163,33.6427
2012,6,5,4:25:32,32.867,-117.257,-3,Scripps Pier,1.11,19.0128,6.161,33.6423
2012,6,5,4:29:51,32.867,-117.257,-3,Scripps Pier,1.121,19.0129,6.176,33.6432
2012,6,5,4:34:10,32.867,-117.257,-3,Scripps Pier,1.127,19.0166,6.197,33.6431
2012,6,5,4:38:29,32.867,-117.257,-3,Scripps Pier,1.07,19.0182,6.157,33.6432
2012,6,5,4:42:48,32.867,-117.257,-3,Scripps Pier,1.072,19.0174,6.148,33.6441
2012,6,5,4:47:07,32.867,-117.257,-3,Scripps Pier,1.041,19.0164,6.152,33.645
2012,6,5,4:51:26,32.867,-117.257,-3,Scripps Pier,1.132,19.0197,6.144,33.643
2012,6,5,4:55:45,32.867,-117.257,-3,Scripps Pier,1.037,19.0193,6.167,33.6433
2012,6,5,5:00:04,32.867,-117.257,-3,Scripps Pier,1.111,19.0204,6.119,33.6434
2012,6,5,5:04:23,32.867,-117.257,-3,Scripps Pier,1.119,19.0168,6.129,33.6446
2012,6,5,5:08:42,32.867,-117.257,-3,Scripps Pier,1.072,19.0147,6.152,33.6445
2012,6,5,5:13:01,32.867,-117.257,-3,Scripps Pier,1.166,19.0103,6.112,33.6464
2012,6,5,5:17:20,32.867,-117.257,-3,Scripps Pier,1.133,19.0054,6.107,33.6449
2012,6,5,5:21:39,32.867,-117.257,-3,Scripps Pier,1.143,19.0114,6.109,33.6441
2012,6,5,5:25:58,32.867,-117.257,-3,Scripps Pier,1.151,19.0068,6.083,33.6452
2012,6,5,5:30:17,32.867,-117.257,-3,Scripps Pier,1.19,19.0109,6.053,33.6444
2012,6,5,5:34:36,32.867,-117.257,-3,Scripps Pier,1.05,19.0105,6.066,33.6444
2012,6,5,5:38:55,32.867,-117.257,-3,Scripps Pier,1.118,19.0129,6.019,33.6443
2012,6,5,5:43:14,32.867,-117.257,-3,Scripps Pier,1.164,19.0127,6.015,33.6449
2012,6,5,5:47:33,32.867,-117.257,-3,Scripps Pier,1.112,19.0139,6.005,33.6449
2012,6,5,5:51:52,32.867,-117.257,-3,Scripps Pier,1.165,19.0153,5.969,33.6453
2012,6,5,5:56:11,32.867,-117.257,-3,Scripps Pier,1.105,19.0137,5.972,33.6454
2012,6,5,6:00:30,32.867,-117.257,-3,Scripps Pier,1.07,19.012,5.904,33.6463
2012,6,5,6:04:49,32.867,-117.257,-3,Scripps Pier,1.059,19.0147,5.91,33.645
2012,6,5,6:09:08,32.867,-117.257,-3,Scripps Pier,1.042,19.012,5.896,33.6455
2012,6,5,6:13:27,32.867,-117.257,-3,Scripps Pier,1.061,19.0133,5.88,33.6459
2012,6,5,6:17:46,32.867,-117.257,-3,Scripps Pier,1.056,19.0133,5.826,33.6461
2012,6,5,6:22:05,32.867,-117.257,-3,Scripps Pier,1.097,19.0116,5.819,33.6456
2012,6,5,6:26:24,32.867,-117.257,-3,Scripps Pier,1.037,19.0092,5.757,33.6462
2012,6,5,6:30:43,32.867,-117.257,-3,Scripps Pier,1.025,19.0066,5.736,33.6463
2012,6,5,6:35:02,32.867,-117.257,-3,Scripps Pier,1.079,19.0061,5.727,33.6469
2012,6,5,6:39:21,32.867,-117.257,-3,Scripps Pier,1.032,19.0061,5.699,33.6462
2012,6,5,6:43:40,32.867,-117.257,-3,Scripps Pier,1.072,19.0052,5.619,33.6466
2012,6,5,6:47:59,32.867,-117.257,-3,Scripps Pier,1.018,19.0048,5.622,33.6469
2012,6,5,6:52:18,32.867,-117.257,-3,Scripps Pier,0.994,19.0049,5.593,33.6464
2012,6,5,6:56:37,32.867,-117.257,-3,Scripps Pier,0.943,19.0046,5.562,33.6469
2012,6,5,7:00:56,32.867,-117.257,-3,Scripps Pier,0.954,19.004,5.525,33.6472
2012,6,5,7:05:15,32.867,-117.257,-3,Scripps Pier,0.991,18.9958,5.464,33.648
2012,6,5,7:09:34,32.867,-117.257,-3,Scripps Pier,1.03,18.9951,5.433,33.6473
2012,6,5,7:13:53,32.867,-117.257,-3,Scripps Pier,0.987,18.9916,5.39,33.6471
2012,6,5,7:18:12,32.867,-117.257,-3,Scripps Pier,1.034,18.9856,5.325,33.6483
2012,6,5,7:22:31,32.867,-117.257,-3,Scripps Pier,1.022,18.9835,5.324,33.6463
2012,6,5,7:26:50,32.867,-117.257,-3,Scripps Pier,1.073,18.9844,5.278,33.6462
2012,6,5,7:31:09,32.867,-117.257,-3,Scripps Pier,1.067,18.9763,5.247,33.6473
2012,6,5,7:35:28,32.867,-117.257,-3,Scripps Pier,1.054,18.9765,5.19,33.6466
2012,6,5,7:39:47,32.867,-117.257,-3,Scripps Pier,1.039,18.9719,5.13,33.647
2012,6,5,7:44:06,32.867,-117.257,-3,Scripps Pier,1.041,18.9707,5.088,33.647
2012,6,5,7:48:25,32.867,-117.257,-3,Scripps Pier,1.054,18.9719,5.084,33.6467
2012,6,5,7:52:44,32.867,-117.257,-3,Scripps Pier,1.087,18.9661,5.032,33.6467
2012,6,5,7:57:03,32.867,-117.257,-3,Scripps Pier,1.086,18.9606,5,33.6465
2012,6,5,8:01:22,32.867,-117.257,-3,Scripps Pier,1.037,18.9591,4.947,33.6477
2012,6,5,8:05:41,32.867,-117.257,-3,Scripps Pier,1.026,18.9557,4.885,33.6483
2012,6,5,8:10:00,32.867,-117.257,-3,Scripps Pier,1.032,18.9517,4.876,33.6487
2012,6,5,8:14:19,32.867,-117.257,-3,Scripps Pier,1.04,18.9448,4.792,33.6478
2012,6,5,8:18:38,32.867,-117.257,-3,Scripps Pier,1.077,18.942,4.754,33.6479
2012,6,5,8:22:57,32.867,-117.257,-3,Scripps Pier,1.053,18.9418,4.717,33.6464
2012,6,5,8:27:16,32.867,-117.257,-3,Scripps Pier,0.996,18.9413,4.697,33.6461
2012,6,5,8:31:35,32.867,-117.257,-3,Scripps Pier,1.054,18.9462,4.661,33.6462
2012,6,5,8:35:54,32.867,-117.257,-3,Scripps Pier,0.978,18.942,4.605,33.6474
2012,6,5,8:40:13,32.867,-117.257,-3,Scripps Pier,0.975,18.9428,4.56,33.6474
2012,6,5,8:44:32,32.867,-117.257,-3,Scripps Pier,0.963,18.93,4.544,33.6473
2012,6,5,8:48:51,32.867,-117.257,-3,Scripps Pier,1.048,18.9329,4.49,33.6483
2012,6,5,8:53:10,32.867,-117.257,-3,Scripps Pier,1.026,18.9312,4.468,33.6478
2012,6,5,8:57:29,32.867,-117.257,-3,Scripps Pier,1.022,18.9341,4.436,33.6469
2012,6,5,9:01:48,32.867,-117.257,-3,Scripps Pier,1.083,18.9373,4.355,33.6468
2012,6,5,9:06:07,32.867,-117.257,-3,Scripps Pier,1.051,18.9367,4.35,33.6479
2012,6,5,9:10:26,32.867,-117.257,-3,Scripps Pier,1.036,18.9441,4.303,33.6472
2012,6,5,9:14:45,32.867,-117.257,-3,Scripps Pier,1.007,18.9482,4.268,33.6469
