year,month,day,time,latitude,longitude,depth..m.,location,Chlorophyll..ug.L.,Water.Temperature..C.,Pressure..dbar.,Salinity..PSU.
2012,10,13,0:27:02,32.867,-117.257,-3,Scripps Pier,1.072,20.4045,5.245,32.9335
2012,10,13,0:31:02,32.867,-117.257,-3,Scripps Pier,1.107,20.3878,5.251,32.9341
2012,10,13,0:35:02,32.867,-117.257,-3,Scripps Pier,1.098,20.3538,5.26,32.9288
2012,10,13,0:39:02,32.867,-117.257,-3,Scripps Pier,1.112,20.3517,5.318,32.9286
2012,10,13,0:43:02,32.867,-117.257,-3,Scripps Pier,1.126,20.3453,5.332,32.9291
2012,10,13,0:47:02,32.867,-117.257,-3,Scripps Pier,1.089,20.3566,5.323,32.9311
2012,10,13,0:51:02,32.867,-117.257,-3,Scripps Pier,1.076,20.3551,5.334,32.9305
2012,10,13,0:55:02,32.867,-117.257,-3,Scripps Pier,1.126,20.372,5.362,32.9328
2012,10,13,0:59:02,32.867,-117.257,-3,Scripps Pier,1.128,20.344,5.392,32.9311
2012,10,13,1:03:02,32.867,-117.257,-3,Scripps Pier,1.185,20.3582,5.437,32.9322
2012,10,13,1:07:02,32.867,-117.257,-3,Scripps Pier,1.106,20.3831,5.41,32.9305
2012,10,13,1:11:02,32.867,-117.257,-3,Scripps Pier,1.136,20.3367,5.394,32.9306
2012,10,13,1:15:02,32.867,-117.257,-3,Scripps Pier,1.208,20.3238,5.44,32.9309
2012,10,13,1:19:02,32.867,-117.257,-3,Scripps Pier,1.147,20.3138,5.461,32.9311
2012,10,13,1:23:02,32.867,-117.257,-3,Scripps Pier,1.198,20.3177,5.461,32.9307
2012,10,13,1:27:02,32.867,-117.257,-3,Scripps Pier,1.227,20.3145,5.46,32.9325
2012,10,13,1:31:02,32.867,-117.257,-3,Scripps Pier,1.228,20.329,5.525,32.9323
2012,10,13,1:35:02,32.867,-117.257,-3,Scripps Pier,1.13,20.3695,5.552,32.9357
2012,10,13,1:39:02,32.867,-117.257,-3,Scripps Pier,1.127,20.3828,5.521,32.9358
2012,10,13,1:43:02,32.867,-117.257,-3,Scripps Pier,1.145,20.4319,5.545,32.9404
2012,10,13,1:47:02,32.867,-117.257,-3,Scripps Pier,1.128,20.4752,5.563,32.9405
2012,10,13,1:51:02,32.867,-117.257,-3,Scripps Pier,1.151,20.473,5.581,32.9394
2012,10,13,1:55:02,32.867,-117.257,-3,Scripps Pier,1.138,20.43,5.583,32.9357
2012,10,13,1:59:02,32.867,-117.257,-3,Scripps Pier,1.176,20.3326,5.601,32.9292
2012,10,13,2:03:02,32.867,-117.257,-3,Scripps Pier,1.296,20.2859,5.601,32.9279
2012,10,13,2:07:02,32.867,-117.257,-3,Scripps Pier,1.191,20.2656,5.608,32.9269
2012,10,13,2:11:02,32.867,-117.257,-3,Scripps Pier,1.217,20.2337,5.633,32.9237
2012,10,13,2:15:02,32.867,-117.257,-3,Scripps Pier,1.241,20.218,5.654,32.924
2012,10,13,2:19:02,32.867,-117.257,-3,Scripps Pier,1.274,20.2064,5.615,32.9246
2012,10,13,2:23:02,32.867,-117.257,-3,Scripps Pier,1.277,20.1945,5.644,32.9239
2012,10,13,2:27:02,32.867,-117.257,-3,Scripps Pier,1.294,20.1699,5.646,32.9241
2012,10,13,2:31:02,32.867,-117.257,-3,Scripps Pier,1.238,20.1797,5.649,32.9241
2012,10,13,2:35:02,32.867,-117.257,-3,Scripps Pier,1.18,20.2485,5.642,32.9304
2012,10,13,2:39:02,32.867,-117.257,-3,Scripps Pier,1.218,20.2669,5.636,32.93
2012,10,13,2:43:02,32.867,-117.257,-3,Scripps Pier,1.232,20.2469,5.646,32.9274
2012,10,13,2:47:02,32.867,-117.257,-3,Scripps Pier,1.243,20.2573,5.622,32.9303
2012,10,13,2:51:02,32.867,-117.257,-3,Scripps Pier,1.277,20.1989,5.654,32.9222
2012,10,13,2:55:02,32.867,-117.257,-3,Scripps Pier,1.295,20.1663,5.664,32.9256
2012,10,13,2:59:02,32.867,-117.257,-3,Scripps Pier,1.241,20.1455,5.667,32.9226
2012,10,13,3:03:02,32.867,-117.257,-3,Scripps Pier,1.204,20.1574,5.629,32.9261
2012,10,13,3:07:02,32.867,-117.257,-3,Scripps Pier,1.218,20.1344,5.63,32.9231
2012,10,13,3:11:02,32.867,-117.257,-3,Scripps Pier,1.235,20.1366,5.644,32.9237
2012,10,13,3:15:02,32.867,-117.257,-3,Scripps Pier,1.156,20.1569,5.646,32.9256
2012,10,13,3:19:02,32.867,-117.257,-3,Scripps Pier,1.198,20.1737,5.635,32.9262
2012,10,13,3:23:02,32.867,-117.257,-3,Scripps Pier,1.231,20.1627,5.615,32.9241
2012,10,13,3:27:02,32.867,-117.257,-3,Scripps Pier,1.2,20.1808,5.59,32.9278
2012,10,13,3:31:02,32.867,-117.257,-3,Scripps Pier,1.2,20.191,5.604,32.9273
2012,10,13,3:35:02,32.867,-117.257,-3,Scripps Pier,1.21,20.1951,5.606,32.9285
2012,10,13,3:39:02,32.867,-117.257,-3,Scripps Pier,1.199,20.1947,5.593,32.9284
2012,10,13,3:43:02,32.867,-117.257,-3,Scripps Pier,1.227,20.1818,5.586,32.9267
2012,10,13,3:47:02,32.867,-117.257,-3,Scripps Pier,1.198,20.1874,5.549,32.928
2012,10,13,3:51:02,32.867,-117.257,-3,Scripps Pier,1.165,20.1901,5.541,32.9287
2012,10,13,3:55:02,32.867,-117.257,-3,Scripps Pier,1.22,20.1943,5.503,32.9291
2012,10,13,3:59:02,32.867,-117.257,-3,Scripps Pier,1.16,20.1992,5.53,32.9301
2012,10,13,4:03:02,32.867,-117.257,-3,Scripps Pier,1.184,20.2001,5.509,32.9302
2012,10,13,4:07:02,32.867,-117.257,-3,Scripps Pier,1.162,20.2011,5.498,32.9306
2012,10,13,4:11:02,32.867,-117.257,-3,Scripps Pier,1.166,20.2021,5.483,32.9306
2012,10,13,4:15:02,32.867,-117.257,-3,Scripps Pier,1.156,20.2032,5.469,32.9313
2012,10,13,4:19:02,32.867,-117.257,-3,Scripps Pier,1.176,20.2038,5.465,32.9317
2012,10,13,4:23:02,32.867,-117.257,-3,Scripps Pier,1.166,20.2035,5.452,32.9319
2012,10,13,4:27:02,32.867,-117.257,-3,Scripps Pier,1.143,20.2022,5.444,32.9324
2012,10,13,4:31:02,32.867,-117.257,-3,Scripps Pier,1.21,20.2033,5.388,32.9329
2012,10,13,4:35:02,32.867,-117.257,-3,Scripps Pier,1.177,20.2141,5.366,32.9344
2012,10,13,4:39:02,32.867,-117.257,-3,Scripps Pier,1.19,20.222,5.357,32.935
2012,10,13,4:43:02,32.867,-117.257,-3,Scripps Pier,1.219,20.2252,5.336,32.935
2012,10,13,4:47:02,32.867,-117.257,-3,Scripps Pier,1.195,20.2262,5.306,32.9354
2012,10,13,4:51:02,32.867,-117.257,-3,Scripps Pier,1.198,20.2265,5.294,32.936
2012,10,13,4:55:02,32.867,-117.257,-3,Scripps Pier,1.183,20.1736,5.251,32.9306
2012,10,13,4:59:02,32.867,-117.257,-3,Scripps Pier,1.2,20.1327,5.246,32.9288
2012,10,13,5:03:02,32.867,-117.257,-3,Scripps Pier,1.22,20.0824,5.23,32.9258
2012,10,13,5:07:02,32.867,-117.257,-3,Scripps Pier,1.245,20.1407,5.206,32.934
2012,10,13,5:11:02,32.867,-117.257,-3,Scripps Pier,1.211,20.1916,5.169,32.9331
2012,10,13,5:15:02,32.867,-117.257,-3,Scripps Pier,1.221,20.2017,5.149,32.9328
2012,10,13,5:19:02,32.867,-117.257,-3,Scripps Pier,1.188,20.1758,5.124,32.9292
2012,10,13,5:23:02,32.867,-117.257,-3,Scripps Pier,1.192,20.2137,5.102,32.9365
2012,10,13,5:27:02,32.867,-117.257,-3,Scripps Pier,1.202,20.1922,5.095,32.9318
2012,10,13,5:31:02,32.867,-117.257,-3,Scripps Pier,1.212,20.2087,5.059,32.9351
2012,10,13,5:35:02,32.867,-117.257,-3,Scripps Pier,1.216,20.1965,5.041,32.9328
2012,10,13,5:39:02,32.867,-117.257,-3,Scripps Pier,1.222,20.1902,5.032,32.9313
2012,10,13,5:43:02,32.867,-117.257,-3,Scripps Pier,1.268,19.8247,4.996,32.9118
2012,10,13,5:47:02,32.867,-117.257,-3,Scripps Pier,1.33,19.3885,4.978,32.9054
2012,10,13,5:51:02,32.867,-117.257,-3,Scripps Pier,1.311,19.4282,4.961,32.9216
2012,10,13,5:55:02,32.867,-117.257,-3,Scripps Pier,1.29,19.3876,4.917,32.9169
2012,10,13,5:59:02,32.867,-117.257,-3,Scripps Pier,1.29,19.2375,4.919,32.9251
2012,10,13,6:03:02,32.867,-117.257,-3,Scripps Pier,1.303,19.2307,4.842,32.9151
2012,10,13,6:07:02,32.867,-117.257,-3,Scripps Pier,1.329,19.2058,4.836,32.9167
2012,10,13,6:11:02,32.867,-117.257,-3,Scripps Pier,1.276,19.2941,4.814,32.925
2012,10,13,6:15:02,32.867,-117.257,-3,Scripps Pier,1.284,19.3774,4.788,32.9282
2012,10,13,6:19:02,32.867,-117.257,-3,Scripps Pier,1.363,19.3348,4.773,32.9169
2012,10,13,6:23:02,32.867,-117.257,-3,Scripps Pier,1.252,19.4291,4.739,32.9192
2012,10,13,6:27:02,32.867,-117.257,-3,Scripps Pier,1.242,19.4615,4.711,32.9317
2012,10,13,6:31:02,32.867,-117.257,-3,Scripps Pier,1.235,19.4123,4.675,32.9195
2012,10,13,6:35:02,32.867,-117.257,-3,Scripps Pier,1.23,19.3286,4.669,32.9151
2012,10,13,6:39:02,32.867,-117.257,-3,Scripps Pier,1.278,19.2146,4.634,32.9188
2012,10,13,6:43:02,32.867,-117.257,-3,Scripps Pier,1.253,19.3737,4.609,32.9257
2012,10,13,6:47:02,32.867,-117.257,-3,Scripps Pier,1.253,19.3469,4.597,32.9212
2012,10,13,6:51:02,32.867,-117.257,-3,Scripps Pier,1.242,19.2963,4.591,32.9214
2012,10,13,6:55:02,32.867,-117.257,-3,Scripps Pier,1.23,19.3337,4.582,32.9259
2012,10,13,6:59:02,32.867,-117.257,-3,Scripps Pier,1.234,19.427,4.556,32.9257
2012,10,13,7:03:02,32.867,-117.257,-3,Scripps Pier,1.218,19.4239,4.55,32.925
2012,10,13,7:07:02,32.867,-117.257,-3,Scripps Pier,1.252,19.4401,4.5,32.9241
2012,10,13,7:11:02,32.867,-117.257,-3,Scripps Pier,1.185,19.5789,4.504,32.9235
2012,10,13,7:15:02,32.867,-117.257,-3,Scripps Pier,1.253,19.3111,4.456,32.915
2012,10,13,7:19:02,32.867,-117.257,-3,Scripps Pier,1.268,19.1778,4.46,32.9174
2012,10,13,7:23:02,32.867,-117.257,-3,Scripps Pier,1.218,19.1623,4.445,32.9204
2012,10,13,7:27:02,32.867,-117.257,-3,Scripps Pier,1.209,19.2162,4.422,32.9255
2012,10,13,7:31:02,32.867,-117.257,-3,Scripps Pier,1.162,19.3343,4.412,32.9257
2012,10,13,7:35:02,32.867,-117.257,-3,Scripps Pier,1.232,19.115,4.39,32.9187
2012,10,13,7:39:02,32.867,-117.257,-3,Scripps Pier,1.19,19.091,4.394,32.9199
2012,10,13,7:43:02,32.867,-117.257,-3,Scripps Pier,1.214,19.0936,4.385,32.923
2012,10,13,7:47:02,32.867,-117.257,-3,Scripps Pier,1.229,19.2873,4.351,32.9309
2012,10,13,7:51:02,32.867,-117.257,-3,Scripps Pier,1.248,19.125,4.333,32.912
2012,10,13,7:55:02,32.867,-117.257,-3,Scripps Pier,1.229,19.0959,4.341,32.9205
2012,10,13,7:59:02,32.867,-117.257,-3,Scripps Pier,1.203,19.2167,4.322,32.9206
2012,10,13,8:03:02,32.867,-117.257,-3,Scripps Pier,1.213,19.2274,4.324,32.9174
2012,10,13,8:07:02,32.867,-117.257,-3,Scripps Pier,1.227,19.2285,4.306,32.9315
2012,10,13,8:11:02,32.867,-117.257,-3,Scripps Pier,1.198,19.3593,4.273,32.9226
2012,10,13,8:15:02,32.867,-117.257,-3,Scripps Pier,1.223,19.487,4.294,32.9316
2012,10,13,8:19:02,32.867,-117.257,-3,Scripps Pier,1.204,19.5717,4.25,32.9265
2012,10,13,8:23:02,32.867,-117.257,-3,Scripps Pier,1.218,19.5727,4.281,32.9243
2012,10,13,8:27:02,32.867,-117.257,-3,Scripps Pier,1.201,19.6399,4.273,32.929
2012,10,13,8:31:02,32.867,-117.257,-3,Scripps Pier,1.233,19.6689,4.261,32.9287
2012,10,13,8:35:02,32.867,-117.257,-3,Scripps Pier,1.195,19.7501,4.275,32.935
2012,10,13,8:39:02,32.867,-117.257,-3,Scripps Pier,1.219,19.6756,4.262,32.9229
2012,10,13,8:43:02,32.867,-117.257,-3,Scripps Pier,1.216,19.7054,4.256,32.9326
2012,10,13,8:47:02,32.867,-117.257,-3,Scripps Pier,1.205,19.6714,4.275,32.9311
2012,10,13,8:51:02,32.867,-117.257,-3,Scripps Pier,1.25,19.6415,4.248,32.9303
2012,10,13,8:55:02,32.867,-117.257,-3,Scripps Pier,1.257,19.5752,4.277,32.9273
2012,10,13,8:59:02,32.867,-117.257,-3,Scripps Pier,1.235,19.6451,4.246,32.9315
2012,10,13,9:03:02,32.867,-117.257,-3,Scripps Pier,1.229,19.6977,4.254,32.9336
2012,10,13,9:07:02,32.867,-117.257,-3,Scripps Pier,1.237,19.7349,4.243,32.9326
2012,10,13,9:11:02,32.867,-117.257,-3,Scripps Pier,1.235,19.7491,4.247,32.9325
2012,10,13,9:15:02,32.867,-117.257,-3,Scripps Pier,1.229,19.7483,4.252,32.9326
2012,10,13,9:19:02,32.867,-117.257,-3,Scripps Pier,1.227,19.7408,4.275,32.9308
2012,10,13,9:23:02,32.867,-117.257,-3,Scripps Pier,1.199,19.7447,4.278,32.9319
2012,10,13,9:27:02,32.867,-117.257,-3,Scripps Pier,1.184,19.7202,4.315,32.9295
2012,10,13,9:31:02,32.867,-117.257,-3,Scripps Pier,1.198,19.7356,4.3,32.9303
2012,10,13,9:35:02,32.867,-117.257,-3,Scripps Pier,1.199,19.6996,4.302,32.9297
2012,10,13,9:39:02,32.867,-117.257,-3,Scripps Pier,1.223,19.733,4.322,32.9312
2012,10,13,9:43:02,32.867,-117.257,-3,Scripps Pier,1.209,19.7164,4.326,32.9293
2012,10,13,9:47:02,32.867,-117.257,-3,Scripps Pier,1.191,19.7417,4.362,32.9324
2012,10,13,9:51:02,32.867,-117.257,-3,Scripps Pier,1.165,19.7657,4.329,32.9343
2012,10,13,9:55:02,32.867,-117.257,-3,Scripps Pier,1.193,19.7726,4.373,32.9323
2012,10,13,9:59:02,32.867,-117.257,-3,Scripps Pier,1.175,19.7768,4.379,32.9348
2012,10,13,10:03:02,32.867,-117.257,-3,Scripps Pier,1.193,19.8164,4.367,32.9373
2012,10,13,10:07:02,32.867,-117.257,-3,Scripps Pier,1.144,19.8268,4.41,32.9366
2012,10,13,10:11:02,32.867,-117.257,-3,Scripps Pier,1.185,19.8672,4.438,32.9394
2012,10,13,10:15:02,32.867,-117.257,-3,Scripps Pier,1.175,19.885,4.431,32.9371
2012,10,13,10:19:02,32.867,-117.257,-3,Scripps Pier,1.177,19.8814,4.447,32.9376
2012,10,13,10:23:02,32.867,-117.257,-3,Scripps Pier,1.185,19.8871,4.468,32.9364
2012,10,13,10:27:02,32.867,-117.257,-3,Scripps Pier,1.17,19.8869,4.475,32.9364
2012,10,13,10:31:02,32.867,-117.257,-3,Scripps Pier,1.159,19.8884,4.509,32.9372
2012,10,13,10:35:02,32.867,-117.257,-3,Scripps Pier,1.128,19.8999,4.528,32.9358
2012,10,13,10:39:02,32.867,-117.257,-3,Scripps Pier,1.177,19.8962,4.538,32.9362
2012,10,13,10:43:02,32.867,-117.257,-3,Scripps Pier,1.147,19.9015,4.56,32.9359
2012,10,13,10:47:02,32.867,-117.257,-3,Scripps Pier,1.175,19.9162,4.555,32.939
2012,10,13,10:51:02,32.867,-117.257,-3,Scripps Pier,1.164,19.9551,4.581,32.9389
2012,10,13,10:55:02,32.867,-117.257,-3,Scripps Pier,1.17,19.9592,4.62,32.938
2012,10,13,10:59:02,32.867,-117.257,-3,Scripps Pier,1.178,19.9542,4.652,32.9376
2012,10,13,11:03:02,32.867,-117.257,-3,Scripps Pier,1.161,19.9069,4.665,32.9355
2012,10,13,11:07:02,32.867,-117.257,-3,Scripps Pier,1.182,19.8992,4.687,32.935
2012,10,13,11:11:02,32.867,-117.257,-3,Scripps Pier,1.147,19.912,4.71,32.9373
2012,10,13,11:15:02,32.867,-117.257,-3,Scripps Pier,1.135,19.9122,4.749,32.9388
2012,10,13,11:19:02,32.867,-117.257,-3,Scripps Pier,1.16,19.9232,4.749,32.939
2012,10,13,11:23:02,32.867,-117.257,-3,Scripps Pier,1.125,19.9428,4.794,32.9378
2012,10,13,11:27:02,32.867,-117.257,-3,Scripps Pier,1.159,19.9378,4.783,32.9354
2012,10,13,11:31:02,32.867,-117.257,-3,Scripps Pier,1.15,19.929,4.823,32.9353
2012,10,13,11:35:02,32.867,-117.257,-3,Scripps Pier,1.122,19.9164,4.848,32.9328
2012,10,13,11:39:02,32.867,-117.257,-3,Scripps Pier,1.126,19.8983,4.865,32.9314
2012,10,13,11:43:02,32.867,-117.257,-3,Scripps Pier,1.213,19.8719,4.883,32.9299
2012,10,13,11:47:02,32.867,-117.257,-3,Scripps Pier,1.182,19.8672,4.928,32.9302
2012,10,13,11:51:02,32.867,-117.257,-3,Scripps Pier,1.143,19.8732,4.933,32.9299
2012,10,13,11:55:02,32.867,-117.257,-3,Scripps Pier,1.127,19.8566,4.968,32.9284
2012,10,13,11:59:02,32.867,-117.257,-3,Scripps Pier,1.152,19.8556,4.997,32.9288
2012,10,13,12:03:02,32.867,-117.257,-3,Scripps Pier,1.101,19.8598,5.012,32.9299
2012,10,13,12:07:02,32.867,-117.257,-3,Scripps Pier,1.159,19.8579,5.037,32.9294
2012,10,13,12:11:02,32.867,-117.257,-3,Scripps Pier,1.119,19.8578,5.061,32.9298
2012,10,13,12:15:02,32.867,-117.257,-3,Scripps Pier,1.12,19.8603,5.083,32.9307
2012,10,13,12:19:02,32.867,-117.257,-3,Scripps Pier,1.12,19.8427,5.139,32.9349
2012,10,13,12:23:02,32.867,-117.257,-3,Scripps Pier,1.146,19.7153,5.118,32.9371
2012,10,13,12:27:02,32.867,-117.257,-3,Scripps Pier,1.111,19.6781,5.173,32.9405
2012,10,13,12:31:02,32.867,-117.257,-3,Scripps Pier,1.122,19.6581,5.205,32.9412
2012,10,13,12:35:02,32.867,-117.257,-3,Scripps Pier,1.164,19.6481,5.204,32.9418
2012,10,13,12:39:02,32.867,-117.257,-3,Scripps Pier,1.168,19.644,5.298,32.9417
2012,10,13,12:43:02,32.867,-117.257,-3,Scripps Pier,1.121,19.6646,5.274,32.9418
2012,10,13,12:47:02,32.867,-117.257,-3,Scripps Pier,1.13,19.679,5.298,32.9409
2012,10,13,12:51:02,32.867,-117.257,-3,Scripps Pier,1.182,19.7082,5.319,32.9391
2012,10,13,12:55:02,32.867,-117.257,-3,Scripps Pier,1.116,19.7057,5.376,32.939
2012,10,13,12:59:02,32.867,-117.257,-3,Scripps Pier,1.142,19.7109,5.345,32.9353
2012,10,13,13:03:02,32.867,-117.257,-3,Scripps Pier,1.12,19.7018,5.392,32.932
2012,10,13,13:07:02,32.867,-117.257,-3,Scripps Pier,1.144,19.6976,5.42,32.93
2012,10,13,13:11:02,32.867,-117.257,-3,Scripps Pier,1.159,19.7101,5.453,32.9303
2012,10,13,13:15:02,32.867,-117.257,-3,Scripps Pier,1.171,19.7036,5.46,32.9308
2012,10,13,13:19:02,32.867,-117.257,-3,Scripps Pier,1.107,19.7272,5.511,32.9348
2012,10,13,13:23:02,32.867,-117.257,-3,Scripps Pier,1.135,19.7314,5.506,32.9352
2012,10,13,13:27:02,32.867,-117.257,-3,Scripps Pier,1.187,19.7399,5.496,32.9327
2012,10,13,13:31:02,32.867,-117.257,-3,Scripps Pier,1.129,19.7191,5.567,32.9347
2012,10,13,13:35:02,32.867,-117.257,-3,Scripps Pier,1.14,19.7188,5.572,32.9355
2012,10,13,13:39:02,32.867,-117.257,-3,Scripps Pier,1.128,19.7117,5.591,32.9337
2012,10,13,13:43:02,32.867,-117.257,-3,Scripps Pier,1.097,19.7252,5.613,32.9366
2012,10,13,13:47:02,32.867,-117.257,-3,Scripps Pier,1.134,19.7251,5.603,32.933
2012,10,13,13:51:02,32.867,-117.257,-3,Scripps Pier,1.109,19.7384,5.647,32.936
2012,10,13,13:55:02,32.867,-117.257,-3,Scripps Pier,1.134,19.7306,5.647,32.9344
2012,10,13,13:59:02,32.867,-117.257,-3,Scripps Pier,1.15,19.7103,5.666,32.9327
2012,10,13,14:03:02,32.867,-117.257,-3,Scripps Pier,1.129,19.7123,5.7,32.933
2012,10,13,14:07:02,32.867,-117.257,-3,Scripps Pier,1.137,19.7311,5.677,32.9353
2012,10,13,14:11:02,32.867,-117.257,-3,Scripps Pier,1.119,19.7478,5.704,32.9356
2012,10,13,14:15:02,32.867,-117.257,-3,Scripps Pier,1.093,19.7575,5.708,32.9329
2012,10,13,14:19:02,32.867,-117.257,-3,Scripps Pier,1.113,19.7628,5.725,32.932
2012,10,13,14:23:02,32.867,-117.257,-3,Scripps Pier,1.094,19.7485,5.757,32.9286
2012,10,13,14:27:02,32.867,-117.257,-3,Scripps Pier,1.132,19.7467,5.785,32.9267
2012,10,13,14:31:02,32.867,-117.257,-3,Scripps Pier,1.12,19.7498,5.725,32.9248
2012,10,13,14:35:02,32.867,-117.257,-3,Scripps Pier,1.102,19.7544,5.731,32.9237
2012,10,13,14:39:02,32.867,-117.257,-3,Scripps Pier,1.143,19.7563,5.795,32.9226
2012,10,13,14:43:02,32.867,-117.257,-3,Scripps Pier,1.135,19.7542,5.782,32.9229
2012,10,13,14:47:02,32.867,-117.257,-3,Scripps Pier,1.089,19.7494,5.784,32.9229
2012,10,13,14:51:02,32.867,-117.257,-3,Scripps Pier,1.121,19.7467,5.805,32.9231
2012,10,13,14:55:02,32.867,-117.257,-3,Scripps Pier,1.094,19.7466,5.77,32.9231
2012,10,13,14:59:02,32.867,-117.257,-3,Scripps Pier,1.108,19.6879,5.787,32.9103
2012,10,13,15:03:02,32.867,-117.257,-3,Scripps Pier,1.109,19.4366,5.779,32.911
2012,10,13,15:07:02,32.867,-117.257,-3,Scripps Pier,1.097,19.3564,5.832,32.9255
2012,10,13,15:11:02,32.867,-117.257,-3,Scripps Pier,1.111,19.4253,5.819,32.9224
2012,10,13,15:15:02,32.867,-117.257,-3,Scripps Pier,1.097,19.3668,5.848,32.9231
2012,10,13,15:19:02,32.867,-117.257,-3,Scripps Pier,1.092,19.3661,5.799,32.922
2012,10,13,15:23:02,32.867,-117.257,-3,Scripps Pier,1.108,19.3919,5.782,32.9181
2012,10,13,15:27:02,32.867,-117.257,-3,Scripps Pier,1.122,19.4233,5.802,32.9161
2012,10,13,15:31:02,32.867,-117.257,-3,Scripps Pier,1.103,19.4612,5.768,32.9293
2012,10,13,15:35:02,32.867,-117.257,-3,Scripps Pier,1.085,19.5648,5.786,32.9315
2012,10,13,15:39:02,32.867,-117.257,-3,Scripps Pier,1.091,19.5789,5.766,32.9272
2012,10,13,15:43:02,32.867,-117.257,-3,Scripps Pier,1.082,19.5711,5.803,32.9248
2012,10,13,15:47:02,32.867,-117.257,-3,Scripps Pier,1.081,19.5165,5.745,32.9186
2012,10,13,15:51:02,32.867,-117.257,-3,Scripps Pier,1.1,19.4113,5.759,32.9226
2012,10,13,15:55:02,32.867,-117.257,-3,Scripps Pier,1.21,18.6907,5.729,32.8959
2012,10,13,15:59:02,32.867,-117.257,-3,Scripps Pier,1.134,18.7956,5.744,32.9145
2012,10,13,16:03:02,32.867,-117.257,-3,Scripps Pier,1.119,18.9275,5.702,32.9164
2012,10,13,16:07:02,32.867,-117.257,-3,Scripps Pier,1.12,19.0621,5.758,32.9174
2012,10,13,16:11:02,32.867,-117.257,-3,Scripps Pier,1.12,19.2945,5.728,32.9267
2012,10,13,16:15:02,32.867,-117.257,-3,Scripps Pier,1.087,19.3799,5.679,32.9231
2012,10,13,16:19:02,32.867,-117.257,-3,Scripps Pier,1.102,19.4334,5.67,32.9257
2012,10,13,16:23:02,32.867,-117.257,-3,Scripps Pier,1.078,19.3377,5.649,32.9112
2012,10,13,16:27:02,32.867,-117.257,-3,Scripps Pier,1.116,19.1111,5.64,32.9069
2012,10,13,16:31:02,32.867,-117.257,-3,Scripps Pier,1.095,18.9295,5.651,32.9007
2012,10,13,16:35:02,32.867,-117.257,-3,Scripps Pier,1.128,18.6439,5.634,32.8993
2012,10,13,16:39:02,32.867,-117.257,-3,Scripps Pier,1.103,18.4856,5.578,32.9036
2012,10,13,16:43:02,32.867,-117.257,-3,Scripps Pier,1.104,18.5102,5.569,32.9017
2012,10,13,16:47:02,32.867,-117.257,-3,Scripps Pier,1.135,18.5633,5.566,32.9066
2012,10,13,16:51:02,32.867,-117.257,-3,Scripps Pier,1.143,18.5935,5.5,32.905
2012,10,13,16:55:02,32.867,-117.257,-3,Scripps Pier,1.126,18.5943,5.511,32.9012
2012,10,13,16:59:02,32.867,-117.257,-3,Scripps Pier,1.126,18.5829,5.524,32.8996
2012,10,13,17:03:02,32.867,-117.257,-3,Scripps Pier,1.128,18.4202,5.502,32.8988
2012,10,13,17:07:02,32.867,-117.257,-3,Scripps Pier,1.122,18.3651,5.43,32.8938
2012,10,13,17:11:02,32.867,-117.257,-3,Scripps Pier,1.118,18.1956,5.429,32.8869
2012,10,13,17:15:02,32.867,-117.257,-3,Scripps Pier,1.094,18.1738,5.438,32.898
2012,10,13,17:19:02,32.867,-117.257,-3,Scripps Pier,1.109,18.1704,5.425,32.8949
2012,10,13,17:23:02,32.867,-117.257,-3,Scripps Pier,1.099,18.1297,5.312,32.8979
2012,10,13,17:27:02,32.867,-117.257,-3,Scripps Pier,1.118,18.0702,5.3,32.8854
2012,10,13,17:31:02,32.867,-117.257,-3,Scripps Pier,1.131,17.7838,5.316,32.8759
2012,10,13,17:35:02,32.867,-117.257,-3,Scripps Pier,1.078,17.6349,5.297,32.8877
2012,10,13,17:39:02,32.867,-117.257,-3,Scripps Pier,1.084,17.5859,5.271,32.8852
2012,10,13,17:43:02,32.867,-117.257,-3,Scripps Pier,1.078,17.585,5.259,32.8883
2012,10,13,17:47:02,32.867,-117.257,-3,Scripps Pier,1.081,17.5787,5.181,32.8896
2012,10,13,17:51:02,32.867,-117.257,-3,Scripps Pier,1.089,17.6103,5.183,32.8918
2012,10,13,17:55:02,32.867,-117.257,-3,Scripps Pier,1.087,17.609,5.176,32.8896
2012,10,13,17:59:02,32.867,-117.257,-3,Scripps Pier,1.075,17.6377,5.133,32.89
2012,10,13,18:03:02,32.867,-117.257,-3,Scripps Pier,1.078,17.5295,5.095,32.8862
2012,10,13,18:07:02,32.867,-117.257,-3,Scripps Pier,1.072,17.5786,5.1,32.8883
2012,10,13,18:11:02,32.867,-117.257,-3,Scripps Pier,1.088,17.5762,5.046,32.8867
2012,10,13,18:15:02,32.867,-117.257,-3,Scripps Pier,1.06,17.5211,5.006,32.886
2012,10,13,18:19:02,32.867,-117.257,-3,Scripps Pier,1.072,17.4921,4.991,32.8869
2012,10,13,18:23:02,32.867,-117.257,-3,Scripps Pier,1.075,17.5027,4.966,32.888
2012,10,13,18:27:02,32.867,-117.257,-3,Scripps Pier,1.071,17.5125,4.922,32.8876
2012,10,13,18:31:02,32.867,-117.257,-3,Scripps Pier,1.118,17.5347,4.962,32.8863
2012,10,13,18:35:02,32.867,-117.257,-3,Scripps Pier,1.06,17.5576,4.898,32.8876
2012,10,13,18:39:02,32.867,-117.257,-3,Scripps Pier,1.072,17.5514,4.857,32.8862
