"year","month","day","time","latitude","longitude","depth..m.","location","Chlorophyll..ug.L.","Water.Temperature..C.","Pressure..dbar.","Salinity..PSU."
2012,11,3,"07:59:02",32.867,-117.257,-3,"Scripps Pier",1.694,18.1675,5.103,32.1649
2012,11,3,"08:03:02",32.867,-117.257,-3,"Scripps Pier",1.63,18.2251,5.052,32.1569
2012,11,3,"08:07:02",32.867,-117.257,-3,"Scripps Pier",1.538,18.2466,5.104,32.1563
2012,11,3,"08:11:02",32.867,-117.257,-3,"Scripps Pier",1.471,18.3737,5.097,32.1629
2012,11,3,"08:15:02",32.867,-117.257,-3,"Scripps Pier",1.421,18.3465,5.083,32.1655
2012,11,3,"08:19:02",32.867,-117.257,-3,"Scripps Pier",1.468,18.2961,5.12,32.1653
2012,11,3,"08:23:02",32.867,-117.257,-3,"Scripps Pier",1.432,18.3595,5.117,32.1645
2012,11,3,"08:27:02",32.867,-117.257,-3,"Scripps Pier",1.47,18.2521,5.133,32.161
2012,11,3,"08:31:02",32.867,-117.257,-3,"Scripps Pier",1.474,18.2885,5.126,32.1547
2012,11,3,"08:35:02",32.867,-117.257,-3,"Scripps Pier",1.432,18.324,5.088,32.1527
2012,11,3,"08:39:02",32.867,-117.257,-3,"Scripps Pier",1.467,18.3257,5.133,32.1514
2012,11,3,"08:43:02",32.867,-117.257,-3,"Scripps Pier",1.336,18.3397,5.064,32.1417
2012,11,3,"08:47:02",32.867,-117.257,-3,"Scripps Pier",1.443,18.335,5.104,32.1369
2012,11,3,"08:51:02",32.867,-117.257,-3,"Scripps Pier",1.452,18.3291,5.16,32.1294
2012,11,3,"08:55:02",32.867,-117.257,-3,"Scripps Pier",1.386,18.3263,5.113,32.1252
2012,11,3,"08:59:02",32.867,-117.257,-3,"Scripps Pier",1.409,18.3253,5.088,32.1263
2012,11,3,"09:03:02",32.867,-117.257,-3,"Scripps Pier",1.339,18.3289,5.072,32.1222
2012,11,3,"09:07:02",32.867,-117.257,-3,"Scripps Pier",1.405,18.3274,5.026,32.1238
2012,11,3,"09:11:02",32.867,-117.257,-3,"Scripps Pier",1.451,18.328,5.058,32.1156
2012,11,3,"09:15:02",32.867,-117.257,-3,"Scripps Pier",1.442,18.3407,5.038,32.102
2012,11,3,"09:19:02",32.867,-117.257,-3,"Scripps Pier",1.422,18.3443,5.066,32.0994
2012,11,3,"09:23:02",32.867,-117.257,-3,"Scripps Pier",1.521,18.3214,5.031,32.0893
2012,11,3,"09:27:02",32.867,-117.257,-3,"Scripps Pier",1.444,18.326,5.031,32.0761
2012,11,3,"09:31:02",32.867,-117.257,-3,"Scripps Pier",1.263,18.4439,5.026,32.0902
2012,11,3,"09:35:02",32.867,-117.257,-3,"Scripps Pier",1.228,18.4306,5.081,32.0918
2012,11,3,"09:39:02",32.867,-117.257,-3,"Scripps Pier",1.218,18.4301,4.992,32.0856
2012,11,3,"09:43:02",32.867,-117.257,-3,"Scripps Pier",1.231,18.4203,5.05,32.0816
2012,11,3,"09:47:02",32.867,-117.257,-3,"Scripps Pier",1.246,18.4279,5.059,32.0837
2012,11,3,"09:51:02",32.867,-117.257,-3,"Scripps Pier",1.176,18.4597,5.063,32.0893
2012,11,3,"09:55:02",32.867,-117.257,-3,"Scripps Pier",1.222,18.4547,5.05,32.0814
2012,11,3,"09:59:02",32.867,-117.257,-3,"Scripps Pier",1.225,18.4356,5.068,32.0821
2012,11,3,"10:03:02",32.867,-117.257,-3,"Scripps Pier",1.174,18.4521,5.025,32.0812
2012,11,3,"10:07:02",32.867,-117.257,-3,"Scripps Pier",1.098,18.4972,5.076,32.0783
2012,11,3,"10:11:02",32.867,-117.257,-3,"Scripps Pier",1.072,18.504,5.041,32.0884
2012,11,3,"10:15:02",32.867,-117.257,-3,"Scripps Pier",1.05,18.5611,5.031,32.0923
2012,11,3,"10:19:02",32.867,-117.257,-3,"Scripps Pier",1.05,18.5725,5.027,32.0955
2012,11,3,"10:23:02",32.867,-117.257,-3,"Scripps Pier",1.035,18.5908,5.033,32.0928
2012,11,3,"10:27:02",32.867,-117.257,-3,"Scripps Pier",1.046,18.5867,5.062,32.092
2012,11,3,"10:31:02",32.867,-117.257,-3,"Scripps Pier",1.001,18.6151,4.959,32.0927
2012,11,3,"10:35:02",32.867,-117.257,-3,"Scripps Pier",0.982,18.6257,4.986,32.0968
2012,11,3,"10:39:02",32.867,-117.257,-3,"Scripps Pier",0.991,18.6403,5.032,32.1044
2012,11,3,"10:43:02",32.867,-117.257,-3,"Scripps Pier",0.984,18.6343,4.975,32.0616
2012,11,3,"10:47:02",32.867,-117.257,-3,"Scripps Pier",0.957,18.6425,4.981,32.0849
2012,11,3,"10:51:02",32.867,-117.257,-3,"Scripps Pier",0.988,18.6465,4.995,32.0755
2012,11,3,"10:55:02",32.867,-117.257,-3,"Scripps Pier",0.97,18.6322,4.963,32.0677
2012,11,3,"10:59:02",32.867,-117.257,-3,"Scripps Pier",1.009,18.6161,4.958,32.0734
2012,11,3,"11:03:02",32.867,-117.257,-3,"Scripps Pier",1.025,18.6046,4.935,32.0722
2012,11,3,"11:07:02",32.867,-117.257,-3,"Scripps Pier",1.016,18.5859,4.942,32.0688
2012,11,3,"11:11:02",32.867,-117.257,-3,"Scripps Pier",1.014,18.5843,4.948,32.0595
2012,11,3,"11:15:02",32.867,-117.257,-3,"Scripps Pier",1.023,18.5904,4.962,32.0823
2012,11,3,"11:19:02",32.867,-117.257,-3,"Scripps Pier",1.014,18.6085,4.951,32.0978
2012,11,3,"11:23:02",32.867,-117.257,-3,"Scripps Pier",1.001,18.602,4.985,32.1078
2012,11,3,"11:27:02",32.867,-117.257,-3,"Scripps Pier",1.015,18.6061,4.893,32.1102
2012,11,3,"11:31:02",32.867,-117.257,-3,"Scripps Pier",1.021,18.6226,4.947,32.0865
2012,11,3,"11:35:02",32.867,-117.257,-3,"Scripps Pier",1.005,18.6163,4.956,32.0858
2012,11,3,"11:39:02",32.867,-117.257,-3,"Scripps Pier",1.003,18.6067,4.913,32.0715
2012,11,3,"11:43:02",32.867,-117.257,-3,"Scripps Pier",1.159,18.5868,4.889,32.0717
2012,11,3,"11:47:02",32.867,-117.257,-3,"Scripps Pier",1.03,18.563,4.926,32.0703
2012,11,3,"11:51:02",32.867,-117.257,-3,"Scripps Pier",1.096,18.4945,4.936,32.0729
2012,11,3,"11:55:02",32.867,-117.257,-3,"Scripps Pier",1.112,18.4686,4.932,32.0671
2012,11,3,"11:59:02",32.867,-117.257,-3,"Scripps Pier",1.104,18.4662,4.885,32.0611
2012,11,3,"12:03:02",32.867,-117.257,-3,"Scripps Pier",1.118,18.4568,4.913,32.05
2012,11,3,"12:07:02",32.867,-117.257,-3,"Scripps Pier",1.143,18.4232,4.893,32.0546
2012,11,3,"12:11:02",32.867,-117.257,-3,"Scripps Pier",1.11,18.4294,4.906,32.0528
2012,11,3,"12:15:02",32.867,-117.257,-3,"Scripps Pier",1.092,18.4248,4.903,32.0472
2012,11,3,"12:19:02",32.867,-117.257,-3,"Scripps Pier",1.107,18.403,4.927,32.0547
2012,11,3,"12:23:02",32.867,-117.257,-3,"Scripps Pier",1.129,18.39,4.899,32.0475
2012,11,3,"12:27:02",32.867,-117.257,-3,"Scripps Pier",1.161,18.3463,4.924,32.0517
2012,11,3,"12:31:02",32.867,-117.257,-3,"Scripps Pier",1.137,18.3596,4.913,32.0507
2012,11,3,"12:35:02",32.867,-117.257,-3,"Scripps Pier",1.244,18.3748,4.896,32.0564
2012,11,3,"12:39:02",32.867,-117.257,-3,"Scripps Pier",1.166,18.3817,4.945,32.0515
2012,11,3,"12:43:02",32.867,-117.257,-3,"Scripps Pier",1.132,18.3799,4.885,32.0292
2012,11,3,"12:47:02",32.867,-117.257,-3,"Scripps Pier",1.165,18.3722,4.891,32.0237
2012,11,3,"12:51:02",32.867,-117.257,-3,"Scripps Pier",1.106,18.3772,4.904,32.0277
2012,11,3,"12:55:02",32.867,-117.257,-3,"Scripps Pier",1.089,18.3888,4.923,32.0269
2012,11,3,"12:59:02",32.867,-117.257,-3,"Scripps Pier",1.043,18.3952,4.886,32.0276
2012,11,3,"13:03:02",32.867,-117.257,-3,"Scripps Pier",1.046,18.3994,4.921,32.0293
2012,11,3,"13:07:02",32.867,-117.257,-3,"Scripps Pier",1.029,18.4011,4.932,32.0331
2012,11,3,"13:11:02",32.867,-117.257,-3,"Scripps Pier",1.035,18.4,4.956,32.0187
2012,11,3,"13:15:02",32.867,-117.257,-3,"Scripps Pier",1.026,18.4051,4.967,32.012
2012,11,3,"13:19:02",32.867,-117.257,-3,"Scripps Pier",1.127,18.2401,4.926,32.0311
2012,11,3,"13:23:02",32.867,-117.257,-3,"Scripps Pier",1.096,18.2522,4.951,32.0019
2012,11,3,"13:27:02",32.867,-117.257,-3,"Scripps Pier",1.116,18.2253,4.963,31.9826
2012,11,3,"13:31:02",32.867,-117.257,-3,"Scripps Pier",1.051,18.3029,4.934,31.9889
2012,11,3,"13:35:02",32.867,-117.257,-3,"Scripps Pier",1.064,18.2486,4.96,31.9936
2012,11,3,"13:39:02",32.867,-117.257,-3,"Scripps Pier",1.049,18.3031,4.94,31.9866
2012,11,3,"13:43:02",32.867,-117.257,-3,"Scripps Pier",1.042,18.3634,4.972,31.9905
2012,11,3,"13:47:02",32.867,-117.257,-3,"Scripps Pier",1.094,18.3271,4.995,31.976
2012,11,3,"13:51:02",32.867,-117.257,-3,"Scripps Pier",1.112,18.3488,4.992,31.9777
2012,11,3,"13:55:02",32.867,-117.257,-3,"Scripps Pier",1.123,18.3444,5.017,31.9681
2012,11,3,"13:59:02",32.867,-117.257,-3,"Scripps Pier",1.138,18.324,5.003,31.9761
2012,11,3,"14:03:02",32.867,-117.257,-3,"Scripps Pier",1.188,18.3286,4.99,31.9723
2012,11,3,"14:07:02",32.867,-117.257,-3,"Scripps Pier",1.137,18.3316,5.021,31.9803
2012,11,3,"14:11:02",32.867,-117.257,-3,"Scripps Pier",1.202,18.3364,5.059,31.9758
2012,11,3,"14:15:02",32.867,-117.257,-3,"Scripps Pier",1.183,18.3662,5.013,31.9776
2012,11,3,"14:19:02",32.867,-117.257,-3,"Scripps Pier",1.167,18.3932,5.111,31.9724
2012,11,3,"14:23:02",32.867,-117.257,-3,"Scripps Pier",1.184,18.4062,5.046,31.9754
2012,11,3,"14:27:02",32.867,-117.257,-3,"Scripps Pier",1.143,18.4154,5.095,31.9726
2012,11,3,"14:31:02",32.867,-117.257,-3,"Scripps Pier",1.191,18.3109,5.103,31.9776
2012,11,3,"14:35:02",32.867,-117.257,-3,"Scripps Pier",2.017,17.1179,5.108,31.921
2012,11,3,"14:39:02",32.867,-117.257,-3,"Scripps Pier",2.082,17.0168,5.123,31.885
2012,11,3,"14:43:02",32.867,-117.257,-3,"Scripps Pier",2.082,16.6979,5.151,31.8691
2012,11,3,"14:47:02",32.867,-117.257,-3,"Scripps Pier",1.969,16.7088,5.164,31.8585
2012,11,3,"14:51:02",32.867,-117.257,-3,"Scripps Pier",1.866,16.9768,5.147,31.8558
2012,11,3,"14:55:02",32.867,-117.257,-3,"Scripps Pier",1.928,16.84,5.176,31.8594
2012,11,3,"14:59:02",32.867,-117.257,-3,"Scripps Pier",1.762,16.7972,5.17,31.8479
2012,11,3,"15:03:02",32.867,-117.257,-3,"Scripps Pier",1.819,16.6425,5.212,31.8464
2012,11,3,"15:07:02",32.867,-117.257,-3,"Scripps Pier",1.759,16.6777,5.249,31.8456
2012,11,3,"15:11:02",32.867,-117.257,-3,"Scripps Pier",1.775,16.5663,5.195,31.8393
2012,11,3,"15:15:02",32.867,-117.257,-3,"Scripps Pier",1.764,16.4814,5.247,31.8428
2012,11,3,"15:19:02",32.867,-117.257,-3,"Scripps Pier",1.784,16.4762,5.227,31.8303
2012,11,3,"15:23:02",32.867,-117.257,-3,"Scripps Pier",1.787,16.3022,5.232,31.8237
2012,11,3,"15:27:02",32.867,-117.257,-3,"Scripps Pier",1.738,16.3021,5.289,31.8181
2012,11,3,"15:31:02",32.867,-117.257,-3,"Scripps Pier",1.751,16.3129,5.279,31.8172
2012,11,3,"15:35:02",32.867,-117.257,-3,"Scripps Pier",1.709,16.3144,5.269,31.813
2012,11,3,"15:39:02",32.867,-117.257,-3,"Scripps Pier",1.766,16.2801,5.288,31.7981
2012,11,3,"15:43:02",32.867,-117.257,-3,"Scripps Pier",1.774,16.2592,5.307,31.8069
2012,11,3,"15:47:02",32.867,-117.257,-3,"Scripps Pier",1.724,16.2448,5.267,31.7976
2012,11,3,"15:51:02",32.867,-117.257,-3,"Scripps Pier",1.677,16.3542,5.328,31.8065
2012,11,3,"15:55:02",32.867,-117.257,-3,"Scripps Pier",1.601,16.5263,5.365,31.8035
2012,11,3,"15:59:02",32.867,-117.257,-3,"Scripps Pier",1.525,16.6761,5.331,31.7924
2012,11,3,"16:03:02",32.867,-117.257,-3,"Scripps Pier",1.545,16.7312,5.355,31.8264
2012,11,3,"16:07:02",32.867,-117.257,-3,"Scripps Pier",1.48,17.0761,5.338,31.8231
2012,11,3,"16:11:02",32.867,-117.257,-3,"Scripps Pier",1.469,17.1364,5.364,31.8249
2012,11,3,"16:15:02",32.867,-117.257,-3,"Scripps Pier",1.473,16.8033,5.35,31.8435
2012,11,3,"16:19:02",32.867,-117.257,-3,"Scripps Pier",1.464,16.8748,5.383,31.8316
2012,11,3,"16:23:02",32.867,-117.257,-3,"Scripps Pier",1.496,16.9364,5.4,31.821
2012,11,3,"16:27:02",32.867,-117.257,-3,"Scripps Pier",1.514,16.8524,5.469,31.8292
2012,11,3,"16:31:02",32.867,-117.257,-3,"Scripps Pier",1.478,17.1529,5.48,31.8041
2012,11,3,"16:35:02",32.867,-117.257,-3,"Scripps Pier",1.377,17.2709,5.45,31.8242
2012,11,3,"16:39:02",32.867,-117.257,-3,"Scripps Pier",1.408,17.27,5.457,31.8107
2012,11,3,"16:43:02",32.867,-117.257,-3,"Scripps Pier",1.355,17.2771,5.413,31.8322
2012,11,3,"16:47:02",32.867,-117.257,-3,"Scripps Pier",1.202,17.5285,5.49,31.8206
2012,11,3,"16:51:02",32.867,-117.257,-3,"Scripps Pier",1.335,17.1594,5.468,31.8366
2012,11,3,"16:55:02",32.867,-117.257,-3,"Scripps Pier",1.32,17.2548,5.461,31.8213
2012,11,3,"16:59:02",32.867,-117.257,-3,"Scripps Pier",1.251,17.4041,5.478,31.8157
2012,11,3,"17:03:02",32.867,-117.257,-3,"Scripps Pier",1.242,17.4175,5.541,31.8339
2012,11,3,"17:07:02",32.867,-117.257,-3,"Scripps Pier",1.245,17.4617,5.494,31.8562
2012,11,3,"17:11:02",32.867,-117.257,-3,"Scripps Pier",1.194,17.4076,5.547,31.8672
2012,11,3,"17:15:02",32.867,-117.257,-3,"Scripps Pier",1.242,17.3612,5.56,31.8629
2012,11,3,"17:19:02",32.867,-117.257,-3,"Scripps Pier",1.215,17.4487,5.522,31.8907
2012,11,3,"17:23:02",32.867,-117.257,-3,"Scripps Pier",1.13,17.4459,5.538,31.8712
2012,11,3,"17:27:02",32.867,-117.257,-3,"Scripps Pier",1.106,17.5108,5.563,31.8421
2012,11,3,"17:31:02",32.867,-117.257,-3,"Scripps Pier",1.116,17.5314,5.545,31.8531
2012,11,3,"17:35:02",32.867,-117.257,-3,"Scripps Pier",0.981,17.6318,5.546,31.8666
2012,11,3,"17:39:02",32.867,-117.257,-3,"Scripps Pier",0.988,17.7659,5.579,31.8698
2012,11,3,"17:43:02",32.867,-117.257,-3,"Scripps Pier",0.988,17.8006,5.6,31.8672
2012,11,3,"17:47:02",32.867,-117.257,-3,"Scripps Pier",0.963,17.8686,5.61,31.873
2012,11,3,"17:51:02",32.867,-117.257,-3,"Scripps Pier",0.961,17.8867,5.59,31.8749
2012,11,3,"17:55:02",32.867,-117.257,-3,"Scripps Pier",0.956,17.8909,5.593,31.8727
2012,11,3,"17:59:02",32.867,-117.257,-3,"Scripps Pier",0.91,17.9215,5.601,31.8789
2012,11,3,"18:03:02",32.867,-117.257,-3,"Scripps Pier",0.92,17.9417,5.584,31.8799
2012,11,3,"18:07:02",32.867,-117.257,-3,"Scripps Pier",0.939,17.8989,5.542,31.8851
2012,11,3,"18:11:02",32.867,-117.257,-3,"Scripps Pier",0.976,17.9256,5.632,31.8798
2012,11,3,"18:15:02",32.867,-117.257,-3,"Scripps Pier",1,17.9833,5.622,31.8699
2012,11,3,"18:19:02",32.867,-117.257,-3,"Scripps Pier",0.954,17.7951,5.598,31.8782
2012,11,3,"18:23:02",32.867,-117.257,-3,"Scripps Pier",0.98,17.7645,5.595,31.875
2012,11,3,"18:27:02",32.867,-117.257,-3,"Scripps Pier",1.039,17.7586,5.613,31.8712
2012,11,3,"18:31:02",32.867,-117.257,-3,"Scripps Pier",0.993,17.8827,5.615,31.8787
2012,11,3,"18:35:02",32.867,-117.257,-3,"Scripps Pier",0.949,17.8265,5.61,31.8743
2012,11,3,"18:39:02",32.867,-117.257,-3,"Scripps Pier",0.922,17.922,5.66,31.8765
2012,11,3,"18:43:02",32.867,-117.257,-3,"Scripps Pier",0.951,17.9851,5.626,31.8814
2012,11,3,"18:47:02",32.867,-117.257,-3,"Scripps Pier",0.931,17.9991,5.595,31.8809
2012,11,3,"18:51:02",32.867,-117.257,-3,"Scripps Pier",0.984,17.9902,5.612,31.8898
2012,11,3,"18:55:02",32.867,-117.257,-3,"Scripps Pier",0.955,17.9719,5.553,31.8944
2012,11,3,"18:59:02",32.867,-117.257,-3,"Scripps Pier",0.924,18.0285,5.552,31.8916
2012,11,3,"19:03:02",32.867,-117.257,-3,"Scripps Pier",0.92,18.0521,5.557,31.8961
2012,11,3,"19:07:02",32.867,-117.257,-3,"Scripps Pier",0.917,18.0351,5.549,31.8952
2012,11,3,"19:11:02",32.867,-117.257,-3,"Scripps Pier",0.904,18.0874,5.559,31.892
2012,11,3,"19:15:02",32.867,-117.257,-3,"Scripps Pier",0.902,18.0969,5.535,31.8947
2012,11,3,"19:19:02",32.867,-117.257,-3,"Scripps Pier",0.934,18.1051,5.536,31.9031
2012,11,3,"19:23:02",32.867,-117.257,-3,"Scripps Pier",0.897,18.1465,5.526,31.905
2012,11,3,"19:27:02",32.867,-117.257,-3,"Scripps Pier",0.849,18.2099,5.524,31.9095
2012,11,3,"19:31:02",32.867,-117.257,-3,"Scripps Pier",0.807,18.2953,5.513,31.9056
2012,11,3,"19:35:02",32.867,-117.257,-3,"Scripps Pier",0.808,18.297,5.547,31.9068
2012,11,3,"19:39:02",32.867,-117.257,-3,"Scripps Pier",0.804,18.3448,5.482,31.9185
2012,11,3,"19:43:02",32.867,-117.257,-3,"Scripps Pier",0.83,18.2877,5.539,31.9203
2012,11,3,"19:47:02",32.867,-117.257,-3,"Scripps Pier",1.001,18.179,5.483,31.9172
2012,11,3,"19:51:02",32.867,-117.257,-3,"Scripps Pier",0.839,18.2995,5.43,31.9106
2012,11,3,"19:55:02",32.867,-117.257,-3,"Scripps Pier",0.859,18.3976,5.513,31.9137
2012,11,3,"19:59:02",32.867,-117.257,-3,"Scripps Pier",0.867,18.3623,5.494,31.9168
2012,11,3,"20:03:02",32.867,-117.257,-3,"Scripps Pier",0.843,18.269,5.455,31.9193
2012,11,3,"20:07:02",32.867,-117.257,-3,"Scripps Pier",0.891,18.2839,5.423,31.9096
2012,11,3,"20:11:02",32.867,-117.257,-3,"Scripps Pier",0.907,18.1607,5.433,31.9091
2012,11,3,"20:15:02",32.867,-117.257,-3,"Scripps Pier",0.836,18.1211,5.388,31.9011
2012,11,3,"20:19:02",32.867,-117.257,-3,"Scripps Pier",0.794,18.2498,5.431,31.8968
2012,11,3,"20:23:02",32.867,-117.257,-3,"Scripps Pier",0.776,18.3921,5.416,31.8965
2012,11,3,"20:27:02",32.867,-117.257,-3,"Scripps Pier",0.806,18.4709,5.403,31.901
2012,11,3,"20:31:02",32.867,-117.257,-3,"Scripps Pier",0.817,18.481,5.356,31.8984
2012,11,3,"20:35:02",32.867,-117.257,-3,"Scripps Pier",0.867,18.5198,5.362,31.9039
2012,11,3,"20:39:02",32.867,-117.257,-3,"Scripps Pier",0.792,18.668,5.301,31.8997
2012,11,3,"20:43:02",32.867,-117.257,-3,"Scripps Pier",0.825,18.5916,5.328,31.9062
2012,11,3,"20:47:02",32.867,-117.257,-3,"Scripps Pier",0.821,18.5547,5.279,31.9014
2012,11,3,"20:51:02",32.867,-117.257,-3,"Scripps Pier",0.823,18.5926,5.254,31.9017
2012,11,3,"20:55:02",32.867,-117.257,-3,"Scripps Pier",0.801,18.6206,5.271,31.9019
2012,11,3,"20:59:02",32.867,-117.257,-3,"Scripps Pier",0.815,18.6358,5.248,31.9163
2012,11,3,"21:03:02",32.867,-117.257,-3,"Scripps Pier",0.761,18.6769,5.259,31.9149
2012,11,3,"21:07:02",32.867,-117.257,-3,"Scripps Pier",0.751,18.7007,5.207,31.9246
2012,11,3,"21:11:02",32.867,-117.257,-3,"Scripps Pier",0.821,18.7148,5.225,31.9313
2012,11,3,"21:15:02",32.867,-117.257,-3,"Scripps Pier",0.904,18.7215,5.207,31.9266
2012,11,3,"21:19:02",32.867,-117.257,-3,"Scripps Pier",0.866,18.7234,5.15,31.9284
2012,11,3,"21:23:02",32.867,-117.257,-3,"Scripps Pier",0.903,18.7091,5.161,31.9292
2012,11,3,"21:27:02",32.867,-117.257,-3,"Scripps Pier",1.278,18.7173,5.136,31.9247
2012,11,3,"21:31:02",32.867,-117.257,-3,"Scripps Pier",0.956,18.7102,5.106,31.9226
2012,11,3,"21:35:02",32.867,-117.257,-3,"Scripps Pier",0.979,18.7302,5.093,31.9244
2012,11,3,"21:39:02",32.867,-117.257,-3,"Scripps Pier",0.932,18.7472,5.073,31.9252
2012,11,3,"21:43:02",32.867,-117.257,-3,"Scripps Pier",1.012,18.7473,5.078,31.922
2012,11,3,"21:47:02",32.867,-117.257,-3,"Scripps Pier",0.96,18.7798,5.084,31.9241
2012,11,3,"21:51:02",32.867,-117.257,-3,"Scripps Pier",0.993,18.7863,5.019,31.9135
2012,11,3,"21:55:02",32.867,-117.257,-3,"Scripps Pier",0.994,18.7899,5.016,31.9082
2012,11,3,"21:59:02",32.867,-117.257,-3,"Scripps Pier",0.999,18.7977,5.028,31.9071
2012,11,3,"22:03:02",32.867,-117.257,-3,"Scripps Pier",1.037,18.8007,4.972,31.9065
2012,11,3,"22:07:02",32.867,-117.257,-3,"Scripps Pier",1.014,18.8056,4.95,31.9058
2012,11,3,"22:11:02",32.867,-117.257,-3,"Scripps Pier",0.983,18.8276,4.954,31.9045
2012,11,3,"22:15:02",32.867,-117.257,-3,"Scripps Pier",0.98,18.8482,4.949,31.9067
2012,11,3,"22:19:02",32.867,-117.257,-3,"Scripps Pier",0.978,18.8571,4.902,31.9066
2012,11,3,"22:23:02",32.867,-117.257,-3,"Scripps Pier",0.936,18.8633,4.916,31.9063
2012,11,3,"22:27:02",32.867,-117.257,-3,"Scripps Pier",0.951,18.8667,4.875,31.9002
2012,11,3,"22:31:02",32.867,-117.257,-3,"Scripps Pier",0.999,18.8778,4.815,31.898
2012,11,3,"22:35:02",32.867,-117.257,-3,"Scripps Pier",0.954,18.8895,4.786,31.8974
2012,11,3,"22:39:02",32.867,-117.257,-3,"Scripps Pier",0.941,18.9066,4.799,31.9014
2012,11,3,"22:43:02",32.867,-117.257,-3,"Scripps Pier",1.012,18.9258,4.803,31.9032
2012,11,3,"22:47:02",32.867,-117.257,-3,"Scripps Pier",1.085,18.9958,4.816,31.8981
2012,11,3,"22:51:02",32.867,-117.257,-3,"Scripps Pier",1.006,18.9575,4.759,31.9019
2012,11,3,"22:55:02",32.867,-117.257,-3,"Scripps Pier",1.105,18.9951,4.769,31.8998
2012,11,3,"22:59:02",32.867,-117.257,-3,"Scripps Pier",1.526,19.0091,4.707,31.9007
2012,11,3,"23:03:02",32.867,-117.257,-3,"Scripps Pier",1.349,19.0125,4.697,31.8985
2012,11,3,"23:07:02",32.867,-117.257,-3,"Scripps Pier",1.217,19.0111,4.707,31.8985
2012,11,3,"23:11:02",32.867,-117.257,-3,"Scripps Pier",1.185,19.0172,4.641,31.9006
2012,11,3,"23:15:02",32.867,-117.257,-3,"Scripps Pier",1.232,19.0137,4.636,31.9
2012,11,3,"23:19:02",32.867,-117.257,-3,"Scripps Pier",1.309,19.0004,4.623,31.8994
2012,11,3,"23:23:02",32.867,-117.257,-3,"Scripps Pier",1.333,18.9932,4.597,31.8994
2012,11,3,"23:27:02",32.867,-117.257,-3,"Scripps Pier",1.309,18.9792,4.589,31.8984
2012,11,3,"23:31:02",32.867,-117.257,-3,"Scripps Pier",1.337,18.9673,4.54,31.8993
2012,11,3,"23:35:02",32.867,-117.257,-3,"Scripps Pier",1.387,18.958,4.528,31.8972
2012,11,3,"23:39:02",32.867,-117.257,-3,"Scripps Pier",1.359,18.9588,4.569,31.9016
2012,11,3,"23:43:02",32.867,-117.257,-3,"Scripps Pier",1.341,18.9572,4.531,31.9054
2012,11,3,"23:47:02",32.867,-117.257,-3,"Scripps Pier",1.335,18.9598,4.504,31.9067
2012,11,3,"23:51:02",32.867,-117.257,-3,"Scripps Pier",1.298,18.9631,4.492,31.9085
2012,11,3,"23:55:02",32.867,-117.257,-3,"Scripps Pier",1.324,18.9666,4.441,31.9089
2012,11,3,"23:59:02",32.867,-117.257,-3,"Scripps Pier",1.367,18.9666,4.439,31.9089
2012,11,4,"00:03:02",32.867,-117.257,-3,"Scripps Pier",1.356,18.9893,4.456,31.9054
2012,11,4,"00:07:02",32.867,-117.257,-3,"Scripps Pier",1.393,19.0004,4.462,31.9037
2012,11,4,"00:11:02",32.867,-117.257,-3,"Scripps Pier",1.425,19.0051,4.408,31.9024
2012,11,4,"00:15:02",32.867,-117.257,-3,"Scripps Pier",1.49,19.004,4.404,31.9056
2012,11,4,"00:19:02",32.867,-117.257,-3,"Scripps Pier",1.473,19.0002,4.383,31.9054
2012,11,4,"00:23:02",32.867,-117.257,-3,"Scripps Pier",1.484,19.0019,4.414,31.9031
2012,11,4,"00:27:02",32.867,-117.257,-3,"Scripps Pier",1.524,18.9817,4.37,31.903
2012,11,4,"00:31:02",32.867,-117.257,-3,"Scripps Pier",1.557,18.9809,4.372,31.9041
2012,11,4,"00:35:02",32.867,-117.257,-3,"Scripps Pier",1.484,18.9809,4.343,31.9082
2012,11,4,"00:39:02",32.867,-117.257,-3,"Scripps Pier",1.572,18.977,4.364,31.9087
2012,11,4,"00:43:02",32.867,-117.257,-3,"Scripps Pier",1.558,18.9725,4.35,31.9054
2012,11,4,"00:47:02",32.867,-117.257,-3,"Scripps Pier",1.653,18.975,4.335,31.9047
2012,11,4,"00:51:02",32.867,-117.257,-3,"Scripps Pier",1.58,18.9729,4.331,31.901
2012,11,4,"00:55:02",32.867,-117.257,-3,"Scripps Pier",1.78,18.9676,4.299,31.8977
2012,11,4,"00:59:02",32.867,-117.257,-3,"Scripps Pier",1.669,18.9655,4.333,31.8955
2012,11,4,"01:03:02",32.867,-117.257,-3,"Scripps Pier",1.7,18.9652,4.278,31.8933
2012,11,4,"01:07:02",32.867,-117.257,-3,"Scripps Pier",1.674,18.9599,4.268,31.893
2012,11,4,"01:11:02",32.867,-117.257,-3,"Scripps Pier",1.667,18.9566,4.244,31.8931
2012,11,4,"01:15:02",32.867,-117.257,-3,"Scripps Pier",1.681,18.9514,4.295,31.8933
2012,11,4,"01:19:02",32.867,-117.257,-3,"Scripps Pier",1.688,18.9408,4.267,31.8939
2012,11,4,"01:23:02",32.867,-117.257,-3,"Scripps Pier",1.743,18.9312,4.247,31.893
2012,11,4,"01:27:02",32.867,-117.257,-3,"Scripps Pier",1.737,18.9322,4.268,31.8878
